dt,spend,userid
2024-10-05T10:01:34+09:00,00:00:00,2964
2024-10-05T10:03:51+09:00,00:00:00,731
2024-10-05T10:05:14+09:00,00:00:58,1272
2024-10-05T10:31:58+09:00,00:00:00,2220
2024-10-05T10:33:32+09:00,00:25:25,657
2024-10-05T10:36:41+09:00,00:00:00,329
2024-10-05T10:38:04+09:00,00:00:00,3389
2024-10-05T10:41:42+09:00,00:00:00,703
2024-10-05T10:46:40+09:00,00:00:00,2345
2024-10-05T10:54:15+09:00,00:00:00,3463
2024-10-05T10:58:00+09:00,00:00:00,695
2024-10-05T11:15:30+09:00,00:15:14,3639
2024-10-05T11:25:17+09:00,00:10:01,827
2024-10-05T11:37:39+09:00,00:00:01,2345
2024-10-05T11:48:46+09:00,00:00:00,657
2024-10-05T11:51:37+09:00,00:00:01,1084
2024-10-05T11:57:32+09:00,00:00:00,3056
2024-10-05T12:10:39+09:00,00:24:07,2592
2024-10-05T12:17:43+09:00,00:18:02,2345
2024-10-05T12:22:19+09:00,00:00:00,2607
2024-10-05T12:30:15+09:00,00:00:00,1604
2024-10-05T12:40:28+09:00,00:18:37,437
2024-10-05T12:52:27+09:00,00:00:00,2375
2024-10-05T12:54:48+09:00,00:00:32,2401
2024-10-05T13:02:32+09:00,00:00:00,1272
2024-10-05T13:08:43+09:00,00:00:00,704
2024-10-05T13:12:32+09:00,00:04:50,731
2024-10-05T13:22:03+09:00,00:42:01,2345
2024-10-05T13:44:16+09:00,00:00:00,3463
2024-10-05T13:44:30+09:00,00:00:00,3464
2024-10-05T14:10:07+09:00,00:00:00,3555
2024-10-05T14:16:52+09:00,00:33:07,3464
2024-10-05T14:21:01+09:00,01:35:46,189
2024-10-05T14:23:50+09:00,00:00:21,468
2024-10-05T14:23:59+09:00,00:00:28,819
2024-10-05T14:26:53+09:00,00:00:00,2070
2024-10-05T14:37:18+09:00,00:00:00,437
2024-10-05T14:42:06+09:00,00:00:00,1755
2024-10-05T14:46:14+09:00,00:31:07,2345
2024-10-05T15:04:31+09:00,00:00:00,3345
2024-10-05T15:19:55+09:00,00:00:18,680
2024-10-05T15:23:06+09:00,00:00:00,706
2024-10-05T15:34:51+09:00,00:00:00,437
2024-10-05T15:35:37+09:00,00:00:00,3464
2024-10-05T15:44:52+09:00,00:00:33,1755
2024-10-05T16:03:52+09:00,00:00:05,2070
2024-10-05T16:04:20+09:00,00:00:01,695
2024-10-05T16:24:53+09:00,00:00:00,2590
2024-10-05T16:27:38+09:00,00:24:18,3464
2024-10-05T16:46:36+09:00,00:00:00,695
2024-10-05T16:56:03+09:00,00:00:00,2401
2024-10-05T16:56:18+09:00,00:00:00,129
2024-10-05T17:04:42+09:00,00:03:39,2345
2024-10-05T17:13:30+09:00,00:00:00,3560
2024-10-05T17:25:24+09:00,00:00:00,3464
2024-10-05T17:28:30+09:00,00:18:21,657
2024-10-05T17:28:56+09:00,00:00:24,211
2024-10-05T17:34:47+09:00,02:38:18,189
2024-10-05T17:37:07+09:00,01:26:29,1432
2024-10-05T17:41:38+09:00,00:00:00,437
2024-10-05T17:42:05+09:00,00:00:00,3583
2024-10-05T17:42:23+09:00,01:43:53,2345
2024-10-05T17:43:04+09:00,00:00:00,296
2024-10-05T17:51:55+09:00,00:00:23,3345
2024-10-05T18:01:47+09:00,00:08:45,88
2024-10-05T18:02:04+09:00,00:00:00,1493
2024-10-05T18:08:29+09:00,00:00:00,1087
2024-10-05T18:24:47+09:00,00:19:22,3464
2024-10-05T18:29:18+09:00,00:00:00,2734
2024-10-05T18:40:42+09:00,00:00:00,2401
2024-10-05T19:02:11+09:00,00:00:28,142
2024-10-05T19:03:58+09:00,00:00:00,88
2024-10-05T19:18:27+09:00,00:00:00,703
2024-10-05T19:19:48+09:00,00:00:00,896
2024-10-05T19:21:37+09:00,04:35:28,1166
2024-10-05T19:26:29+09:00,00:00:00,2734
2024-10-05T19:31:25+09:00,00:21:20,3618
2024-10-05T19:33:47+09:00,00:00:00,2964
2024-10-05T19:34:33+09:00,00:00:00,329
2024-10-05T19:42:46+09:00,00:11:06,706
2024-10-05T20:05:01+09:00,00:00:00,2905
2024-10-05T20:11:08+09:00,00:50:03,2345
2024-10-05T20:14:10+09:00,00:00:00,2592
2024-10-05T20:35:42+09:00,00:00:00,2221
2024-10-05T20:50:49+09:00,00:51:31,189
2024-10-05T20:55:24+09:00,00:00:00,3618
2024-10-05T20:57:38+09:00,00:00:00,3464
2024-10-05T21:11:30+09:00,00:00:00,1755
2024-10-05T21:28:22+09:00,00:02:48,3451
2024-10-05T21:39:40+09:00,00:00:00,2734
2024-10-05T21:48:42+09:00,00:00:00,695
2024-10-05T21:57:47+09:00,00:00:00,706
2024-10-05T22:06:41+09:00,00:00:11,2905
2024-10-05T22:31:08+09:00,00:10:08,189
2024-10-05T22:39:34+09:00,00:00:00,703
2024-10-05T23:12:51+09:00,00:00:00,2345
2024-10-05T23:13:25+09:00,00:00:00,189
2024-10-05T23:34:09+09:00,00:25:08,2905
2024-10-05T23:43:45+09:00,00:16:12,2345
2024-10-05T23:46:19+09:00,00:00:00,14
2024-10-05T23:58:43+09:00,00:00:00,3464
2024-10-06T00:00:05+09:00,01:21:59,3524
2024-10-06T00:02:13+09:00,00:24:37,3464
2024-10-06T00:06:00+09:00,01:00:18,2345
2024-10-06T00:07:46+09:00,00:31:25,1166
2024-10-06T00:07:52+09:00,01:33:49,189
2024-10-06T00:09:12+09:00,01:03:57,2905
2024-10-06T00:16:30+09:00,00:00:00,847
2024-10-06T00:45:28+09:00,00:00:00,1755
2024-10-06T00:53:43+09:00,00:00:00,2989
2024-10-06T01:51:59+09:00,00:00:00,487
2024-10-06T01:54:41+09:00,00:40:25,3524
2024-10-06T02:03:45+09:00,00:00:00,1755
2024-10-06T02:16:33+09:00,01:00:14,189
2024-10-06T02:49:09+09:00,00:00:00,2345
2024-10-06T02:50:28+09:00,00:39:40,1755
2024-10-06T03:23:03+09:00,00:23:25,2345
2024-10-06T03:58:03+09:00,00:52:41,189
2024-10-06T04:15:40+09:00,00:29:31,1755
2024-10-06T05:16:41+09:00,00:00:00,1755
2024-10-06T05:25:19+09:00,00:00:00,189
2024-10-06T05:29:07+09:00,00:00:01,695
2024-10-06T06:07:24+09:00,02:20:26,3524
2024-10-06T06:19:41+09:00,00:30:06,1755
2024-10-06T06:21:33+09:00,02:18:06,189
2024-10-06T06:40:27+09:00,00:00:00,657
2024-10-06T06:59:20+09:00,00:02:04,2345
2024-10-06T07:15:12+09:00,00:00:00,1604
2024-10-06T07:20:50+09:00,00:00:00,1755
2024-10-06T07:29:52+09:00,00:00:16,2401
2024-10-06T07:52:30+09:00,00:00:00,680
2024-10-06T07:55:44+09:00,01:01:27,2345
2024-10-06T08:00:44+09:00,00:00:00,1755
2024-10-06T08:17:43+09:00,00:00:00,657
2024-10-06T08:25:27+09:00,00:00:00,88
2024-10-06T08:28:55+09:00,02:32:07,1432
2024-10-06T08:29:34+09:00,00:00:00,847
2024-10-06T08:36:00+09:00,07:46:25,3464
2024-10-06T08:36:22+09:00,00:05:42,2230
2024-10-06T08:41:46+09:00,00:00:00,3249
2024-10-06T08:56:19+09:00,00:00:00,3555
2024-10-06T09:07:33+09:00,04:19:22,3524
2024-10-06T09:15:54+09:00,00:05:57,1755
2024-10-06T09:29:15+09:00,00:00:00,1604
2024-10-06T09:32:17+09:00,00:15:09,2345
2024-10-06T09:36:52+09:00,00:17:13,3345
2024-10-06T09:39:58+09:00,00:00:00,3562
2024-10-06T09:51:58+09:00,00:49:20,817
2024-10-06T10:02:01+09:00,00:42:02,1755
2024-10-06T10:02:06+09:00,00:00:00,1988
2024-10-06T10:02:16+09:00,00:00:00,329
2024-10-06T10:02:37+09:00,00:00:00,2607
2024-10-06T10:04:56+09:00,00:00:00,861
2024-10-06T10:05:02+09:00,00:00:00,657
2024-10-06T10:06:07+09:00,00:00:00,2964
2024-10-06T10:30:06+09:00,00:00:00,2345
2024-10-06T10:33:27+09:00,00:00:00,2940
2024-10-06T10:33:37+09:00,00:00:46,2592
2024-10-06T10:34:15+09:00,00:00:11,896
2024-10-06T10:49:52+09:00,00:00:00,2934
2024-10-06T10:51:50+09:00,00:00:00,3345
2024-10-06T10:53:07+09:00,00:00:00,847
2024-10-06T11:06:43+09:00,00:00:00,1988
2024-10-06T11:11:55+09:00,00:06:52,817
2024-10-06T11:21:56+09:00,00:00:00,1755
2024-10-06T11:33:41+09:00,00:00:00,2345
2024-10-06T11:45:29+09:00,00:13:35,2934
2024-10-06T11:47:18+09:00,00:04:02,2742
2024-10-06T11:54:45+09:00,00:48:14,1432
2024-10-06T11:58:44+09:00,00:00:12,2401
2024-10-06T11:59:30+09:00,00:11:12,2592
2024-10-06T12:43:02+09:00,00:00:00,88
2024-10-06T12:58:17+09:00,00:00:00,2148
2024-10-06T13:05:15+09:00,00:00:00,657
2024-10-06T13:10:27+09:00,00:23:48,1755
2024-10-06T13:14:28+09:00,00:00:01,2345
2024-10-06T13:17:51+09:00,00:05:45,88
2024-10-06T13:18:44+09:00,00:03:01,385
2024-10-06T13:26:41+09:00,03:41:47,1432
2024-10-06T13:27:43+09:00,00:00:00,703
2024-10-06T13:54:05+09:00,00:00:21,1461
2024-10-06T14:01:44+09:00,00:00:00,437
2024-10-06T14:01:44+09:00,00:00:00,2345
2024-10-06T14:03:53+09:00,00:00:20,1655
2024-10-06T14:05:02+09:00,05:49:17,3524
2024-10-06T14:28:59+09:00,00:21:36,1755
2024-10-06T14:33:54+09:00,00:29:40,88
2024-10-06T14:34:00+09:00,00:00:00,3249
2024-10-06T14:34:06+09:00,00:03:36,2230
2024-10-06T14:43:23+09:00,00:22:59,189
2024-10-06T15:04:36+09:00,00:00:15,896
2024-10-06T15:14:26+09:00,00:00:05,3345
2024-10-06T15:23:01+09:00,00:01:31,2607
2024-10-06T15:29:34+09:00,00:00:00,3238
2024-10-06T15:31:14+09:00,00:22:08,2345
2024-10-06T15:35:09+09:00,00:00:00,1366
2024-10-06T15:39:08+09:00,00:00:00,1604
2024-10-06T15:41:30+09:00,00:00:00,2219
2024-10-06T15:45:36+09:00,00:00:00,189
2024-10-06T15:53:54+09:00,00:00:00,3501
2024-10-06T15:53:58+09:00,00:00:00,118
2024-10-06T16:21:04+09:00,00:00:00,1272
2024-10-06T16:31:34+09:00,00:00:00,1461
2024-10-06T16:48:26+09:00,00:00:00,437
2024-10-06T16:53:15+09:00,00:00:00,2234
2024-10-06T16:53:19+09:00,00:28:51,3464
2024-10-06T17:13:11+09:00,00:00:00,68
2024-10-06T17:13:11+09:00,00:00:00,3151
2024-10-06T17:14:03+09:00,00:00:00,695
2024-10-06T17:26:27+09:00,00:00:01,3555
2024-10-06T17:27:22+09:00,00:00:00,2742
2024-10-06T17:34:00+09:00,01:00:48,2345
2024-10-06T17:36:13+09:00,00:00:00,2592
2024-10-06T17:41:05+09:00,01:18:04,1432
2024-10-06T17:53:04+09:00,00:00:00,68
2024-10-06T17:53:22+09:00,00:00:00,329
2024-10-06T17:54:23+09:00,00:00:00,3157
2024-10-06T18:06:43+09:00,00:13:51,437
2024-10-06T18:07:03+09:00,00:05:33,3464
2024-10-06T18:07:06+09:00,00:00:00,695
2024-10-06T18:07:32+09:00,00:00:00,438
2024-10-06T18:16:34+09:00,00:00:00,3555
2024-10-06T18:30:26+09:00,00:00:00,2879
2024-10-06T18:30:31+09:00,00:21:17,88
2024-10-06T18:42:46+09:00,00:06:17,3345
2024-10-06T18:48:57+09:00,00:00:00,1087
2024-10-06T18:50:27+09:00,05:08:39,3464
2024-10-06T18:57:05+09:00,00:00:06,2734
2024-10-06T19:01:55+09:00,00:06:21,3451
2024-10-06T19:06:21+09:00,00:00:00,847
2024-10-06T19:08:21+09:00,00:00:00,2345
2024-10-06T19:16:46+09:00,01:14:46,189
2024-10-06T19:21:26+09:00,00:12:13,3485
2024-10-06T19:29:28+09:00,00:00:00,392
2024-10-06T19:44:19+09:00,00:00:45,447
2024-10-06T19:53:37+09:00,00:00:00,703
2024-10-06T20:29:24+09:00,02:18:18,3524
2024-10-06T20:55:37+09:00,00:23:00,2345
2024-10-06T21:02:16+09:00,00:00:07,2220
2024-10-06T21:02:26+09:00,00:00:01,3451
2024-10-06T21:17:18+09:00,00:36:30,189
2024-10-06T21:21:25+09:00,00:00:00,2401
2024-10-06T22:08:06+09:00,00:37:33,2345
2024-10-06T22:10:43+09:00,00:00:00,1755
2024-10-06T22:25:29+09:00,00:00:00,211
2024-10-06T22:41:00+09:00,00:00:00,189
2024-10-06T22:43:23+09:00,00:00:00,657
2024-10-06T22:55:11+09:00,00:00:00,1432
2024-10-06T23:17:20+09:00,00:35:02,189
2024-10-06T23:18:50+09:00,00:31:55,3524
2024-10-06T23:27:28+09:00,00:20:08,2345
2024-10-06T23:54:28+09:00,00:00:00,2401
2024-10-07T00:00:32+09:00,08:47:35,189
2024-10-07T00:04:36+09:00,23:52:26,3464
2024-10-07T00:40:43+09:00,01:02:22,3524
2024-10-07T01:02:51+09:00,00:12:46,2345
2024-10-07T01:43:10+09:00,00:00:00,1001
2024-10-07T02:11:49+09:00,00:00:00,847
2024-10-07T02:47:38+09:00,00:59:37,847
2024-10-07T02:48:04+09:00,00:09:21,1432
2024-10-07T03:17:28+09:00,00:27:08,2345
2024-10-07T04:51:48+09:00,00:00:00,2345
2024-10-07T04:54:16+09:00,00:00:00,1755
2024-10-07T05:34:55+09:00,00:00:00,2345
2024-10-07T06:01:32+09:00,00:00:00,1755
2024-10-07T06:03:39+09:00,00:30:54,2592
2024-10-07T06:12:22+09:00,00:00:00,2401
2024-10-07T06:32:48+09:00,00:00:00,495
2024-10-07T06:43:04+09:00,00:00:00,657
2024-10-07T06:49:52+09:00,14:59:16,3524
2024-10-07T06:51:14+09:00,00:00:00,1755
2024-10-07T06:53:32+09:00,00:00:00,3555
2024-10-07T06:56:49+09:00,00:00:20,695
2024-10-07T07:17:18+09:00,00:00:00,1988
2024-10-07T07:17:35+09:00,00:00:00,657
2024-10-07T07:23:14+09:00,00:00:00,847
2024-10-07T07:26:23+09:00,00:00:00,663
2024-10-07T07:29:08+09:00,00:00:00,491
2024-10-07T07:34:48+09:00,00:00:00,3375
2024-10-07T07:34:53+09:00,00:27:18,88
2024-10-07T07:35:19+09:00,00:00:00,896
2024-10-07T07:40:40+09:00,01:50:39,2345
2024-10-07T07:43:23+09:00,00:11:55,695
2024-10-07T07:47:22+09:00,00:20:38,3451
2024-10-07T07:52:02+09:00,00:00:00,1272
2024-10-07T07:52:02+09:00,00:00:00,2220
2024-10-07T07:59:47+09:00,00:00:00,703
2024-10-07T08:01:03+09:00,00:00:00,2607
2024-10-07T08:18:53+09:00,00:00:00,2870
2024-10-07T08:19:40+09:00,09:38:28,1432
2024-10-07T08:27:53+09:00,00:06:02,3157
2024-10-07T08:33:21+09:00,00:06:02,88
2024-10-07T08:39:35+09:00,00:00:00,2592
2024-10-07T08:43:17+09:00,00:00:14,695
2024-10-07T08:43:30+09:00,00:01:09,1652
2024-10-07T08:46:43+09:00,00:17:31,703
2024-10-07T09:04:50+09:00,00:18:07,519
2024-10-07T09:06:05+09:00,00:21:42,2870
2024-10-07T09:07:32+09:00,00:00:00,1755
2024-10-07T09:10:50+09:00,00:00:00,3229
2024-10-07T09:20:05+09:00,00:13:26,189
2024-10-07T09:22:26+09:00,00:00:00,3618
2024-10-07T09:24:46+09:00,00:18:20,3451
2024-10-07T09:28:29+09:00,00:00:45,14
2024-10-07T09:41:10+09:00,00:00:00,1655
2024-10-07T09:46:38+09:00,00:00:36,1115
2024-10-07T09:47:47+09:00,00:00:00,2970
2024-10-07T10:09:51+09:00,00:00:00,62
2024-10-07T10:11:52+09:00,00:00:00,2345
2024-10-07T10:30:17+09:00,00:00:00,703
2024-10-07T10:42:15+09:00,00:19:54,2870
2024-10-07T10:54:01+09:00,00:00:00,1272
2024-10-07T11:04:18+09:00,00:04:28,703
2024-10-07T11:08:05+09:00,00:00:00,3253
2024-10-07T11:08:51+09:00,00:07:57,2592
2024-10-07T11:09:19+09:00,00:28:33,2345
2024-10-07T11:13:25+09:00,00:00:00,2607
2024-10-07T11:38:52+09:00,00:00:00,703
2024-10-07T11:59:19+09:00,00:00:00,189
2024-10-07T12:21:51+09:00,00:00:00,2592
2024-10-07T12:25:17+09:00,06:15:24,2870
2024-10-07T12:38:43+09:00,00:00:17,487
2024-10-07T12:47:35+09:00,00:00:00,1529
2024-10-07T12:48:24+09:00,00:05:00,731
2024-10-07T12:53:52+09:00,00:00:00,118
2024-10-07T13:06:31+09:00,01:36:25,2345
2024-10-07T13:12:54+09:00,00:00:00,3257
2024-10-07T13:22:20+09:00,00:33:27,703
2024-10-07T13:46:42+09:00,00:00:00,3157
2024-10-07T13:58:18+09:00,00:00:32,365
2024-10-07T14:03:01+09:00,00:12:41,3253
2024-10-07T14:33:13+09:00,00:00:00,189
2024-10-07T14:37:59+09:00,00:00:20,1604
2024-10-07T14:41:49+09:00,00:00:00,703
2024-10-07T14:42:33+09:00,00:00:00,2607
2024-10-07T14:48:26+09:00,00:00:00,1605
2024-10-07T14:55:09+09:00,00:00:00,889
2024-10-07T15:13:36+09:00,00:00:00,520
2024-10-07T15:18:11+09:00,00:00:01,62
2024-10-07T15:20:41+09:00,00:00:00,1755
2024-10-07T15:20:52+09:00,00:00:00,1272
2024-10-07T15:26:36+09:00,01:09:24,2345
2024-10-07T15:27:25+09:00,00:00:00,2209
2024-10-07T15:33:31+09:00,00:00:01,2592
2024-10-07T15:35:53+09:00,00:00:00,14
2024-10-07T15:53:23+09:00,00:01:58,843
2024-10-07T16:06:39+09:00,00:00:00,2303
2024-10-07T16:13:00+09:00,00:30:00,2401
2024-10-07T16:13:53+09:00,00:00:00,189
2024-10-07T16:29:03+09:00,00:06:04,1149
2024-10-07T16:32:52+09:00,00:05:02,3157
2024-10-07T16:39:12+09:00,00:00:00,3451
2024-10-07T16:39:45+09:00,00:00:01,2592
2024-10-07T16:40:18+09:00,00:00:40,365
2024-10-07T16:45:41+09:00,00:52:42,703
2024-10-07T16:51:04+09:00,00:00:00,1604
2024-10-07T16:58:24+09:00,00:00:00,2607
2024-10-07T16:58:42+09:00,00:00:01,487
2024-10-07T17:02:47+09:00,00:00:00,3345
2024-10-07T17:07:45+09:00,02:04:51,2345
2024-10-07T17:18:00+09:00,00:29:27,520
2024-10-07T17:27:16+09:00,06:31:13,189
2024-10-07T17:31:38+09:00,00:00:00,3493
2024-10-07T17:38:19+09:00,00:00:00,2070
2024-10-07T17:40:38+09:00,00:00:20,861
2024-10-07T17:44:24+09:00,00:00:00,3560
2024-10-07T17:47:40+09:00,00:31:38,3345
2024-10-07T17:54:04+09:00,00:00:07,211
2024-10-07T17:54:58+09:00,00:29:28,2401
2024-10-07T17:56:39+09:00,00:00:00,2838
2024-10-07T17:58:19+09:00,00:00:00,2219
2024-10-07T18:12:45+09:00,00:00:00,1220
2024-10-07T18:15:02+09:00,00:00:00,703
2024-10-07T18:16:15+09:00,00:00:00,852
2024-10-07T18:38:22+09:00,00:02:20,403
2024-10-07T18:46:39+09:00,00:00:00,437
2024-10-07T18:47:23+09:00,00:02:03,843
2024-10-07T19:04:31+09:00,00:00:00,703
2024-10-07T19:15:17+09:00,00:25:26,1493
2024-10-07T19:36:28+09:00,00:01:09,1432
2024-10-07T19:55:38+09:00,00:00:00,2401
2024-10-07T19:56:21+09:00,00:00:01,663
2024-10-07T20:07:26+09:00,00:00:00,1755
2024-10-07T20:26:00+09:00,00:00:00,703
2024-10-07T20:30:21+09:00,00:00:49,385
2024-10-07T20:35:26+09:00,00:00:00,88
2024-10-07T20:42:33+09:00,00:19:09,1755
2024-10-07T20:43:03+09:00,00:00:40,2345
2024-10-07T20:58:57+09:00,00:00:00,2607
2024-10-07T21:25:54+09:00,00:00:00,14
2024-10-07T21:29:28+09:00,00:18:23,3451
2024-10-07T21:30:54+09:00,00:08:01,2345
2024-10-07T22:16:25+09:00,00:00:00,1067
2024-10-07T22:16:52+09:00,00:00:00,2345
2024-10-07T22:23:52+09:00,00:00:00,1533
2024-10-07T22:35:01+09:00,00:07:29,1755
2024-10-07T22:52:31+09:00,00:24:56,2345
2024-10-07T23:44:45+09:00,00:04:35,3524
2024-10-08T00:00:10+09:00,23:59:47,3464
2024-10-08T00:01:13+09:00,08:41:52,189
2024-10-08T00:13:37+09:00,00:00:01,1432
2024-10-08T00:29:04+09:00,00:20:51,3524
2024-10-08T00:54:47+09:00,00:35:34,2345
2024-10-08T01:33:31+09:00,00:00:00,1397
2024-10-08T01:38:23+09:00,00:00:00,3524
2024-10-08T01:39:00+09:00,00:00:00,1755
2024-10-08T02:17:02+09:00,00:00:00,3555
2024-10-08T02:57:20+09:00,00:00:00,1432
2024-10-08T03:57:52+09:00,00:01:00,1432
2024-10-08T05:03:05+09:00,00:00:00,1755
2024-10-08T05:09:00+09:00,00:00:00,2345
2024-10-08T05:10:44+09:00,00:00:00,1432
2024-10-08T05:23:15+09:00,00:00:00,847
2024-10-08T05:40:35+09:00,00:00:00,1272
2024-10-08T06:04:27+09:00,01:52:57,2345
2024-10-08T06:09:10+09:00,00:41:15,3524
2024-10-08T06:39:33+09:00,00:05:42,1755
2024-10-08T07:04:39+09:00,00:00:00,1599
2024-10-08T07:21:10+09:00,16:22:37,3524
2024-10-08T07:34:56+09:00,00:00:00,695
2024-10-08T07:35:02+09:00,00:00:00,847
2024-10-08T07:39:11+09:00,00:10:55,3451
2024-10-08T07:48:23+09:00,00:00:00,2401
2024-10-08T07:48:53+09:00,00:00:00,296
2024-10-08T07:53:19+09:00,10:24:16,1432
2024-10-08T08:04:58+09:00,01:04:25,703
2024-10-08T08:09:38+09:00,00:00:00,2881
2024-10-08T08:20:06+09:00,00:00:00,1272
2024-10-08T08:25:37+09:00,00:00:08,211
2024-10-08T08:31:56+09:00,00:56:00,2345
2024-10-08T08:32:45+09:00,00:00:00,1755
2024-10-08T08:34:58+09:00,01:22:39,296
2024-10-08T08:36:44+09:00,00:00:00,3407
2024-10-08T08:45:13+09:00,00:00:00,695
2024-10-08T08:49:29+09:00,00:00:00,1655
2024-10-08T08:56:22+09:00,00:20:25,520
2024-10-08T09:03:27+09:00,00:00:00,1272
2024-10-08T09:11:35+09:00,00:00:15,1988
2024-10-08T09:13:58+09:00,00:00:00,1202
2024-10-08T09:27:31+09:00,00:00:00,437
2024-10-08T09:31:43+09:00,00:02:48,657
2024-10-08T09:50:15+09:00,00:05:17,2870
2024-10-08T10:00:40+09:00,00:00:00,2964
2024-10-08T10:01:32+09:00,00:00:00,2592
2024-10-08T10:01:42+09:00,00:00:00,847
2024-10-08T10:13:02+09:00,00:28:43,695
2024-10-08T10:13:58+09:00,00:54:53,703
2024-10-08T10:28:38+09:00,00:00:00,14
2024-10-08T10:29:46+09:00,00:00:00,2607
2024-10-08T10:29:47+09:00,00:00:00,657
2024-10-08T10:34:37+09:00,01:57:11,296
2024-10-08T10:35:26+09:00,00:40:51,2870
2024-10-08T10:44:08+09:00,00:00:00,385
2024-10-08T10:48:54+09:00,00:00:00,2592
2024-10-08T10:53:46+09:00,00:04:39,2345
2024-10-08T10:54:50+09:00,00:00:00,3451
2024-10-08T10:56:54+09:00,00:01:08,329
2024-10-08T10:58:31+09:00,00:00:00,3253
2024-10-08T11:34:29+09:00,00:00:00,2592
2024-10-08T11:35:30+09:00,00:06:06,2345
2024-10-08T12:13:27+09:00,00:00:00,520
2024-10-08T12:19:14+09:00,00:00:00,437
2024-10-08T12:20:27+09:00,00:00:00,847
2024-10-08T12:41:44+09:00,00:25:12,2607
2024-10-08T12:41:59+09:00,00:28:54,3639
2024-10-08T12:48:04+09:00,00:26:14,2592
2024-10-08T12:55:20+09:00,00:00:00,3501
2024-10-08T12:56:15+09:00,00:00:00,2870
2024-10-08T13:04:38+09:00,00:00:00,695
2024-10-08T13:05:35+09:00,00:03:30,14
2024-10-08T13:27:43+09:00,00:00:13,2147
2024-10-08T13:47:38+09:00,00:00:08,1272
2024-10-08T14:02:38+09:00,00:00:00,695
2024-10-08T14:17:02+09:00,04:07:21,189
2024-10-08T14:18:50+09:00,00:00:00,88
2024-10-08T14:22:17+09:00,00:03:12,2345
2024-10-08T14:29:08+09:00,00:00:00,2401
2024-10-08T14:40:10+09:00,00:02:31,3345
2024-10-08T14:41:18+09:00,00:00:00,3451
2024-10-08T14:48:10+09:00,00:00:00,3253
2024-10-08T15:00:29+09:00,00:00:00,3555
2024-10-08T15:01:01+09:00,00:00:00,1272
2024-10-08T15:04:01+09:00,00:00:00,731
2024-10-08T15:07:40+09:00,00:00:00,14
2024-10-08T15:11:53+09:00,00:00:00,703
2024-10-08T15:22:44+09:00,00:00:00,2592
2024-10-08T15:25:13+09:00,00:00:01,495
2024-10-08T15:48:36+09:00,00:03:42,657
2024-10-08T16:11:20+09:00,00:00:15,14
2024-10-08T16:15:26+09:00,02:47:21,2345
2024-10-08T16:16:40+09:00,01:07:58,703
2024-10-08T16:21:41+09:00,00:00:00,520
2024-10-08T16:25:24+09:00,00:00:00,817
2024-10-08T16:29:02+09:00,00:00:31,695
2024-10-08T16:31:10+09:00,07:21:57,2870
2024-10-08T16:31:35+09:00,00:00:00,3345
2024-10-08T16:33:50+09:00,00:00:49,2592
2024-10-08T16:36:52+09:00,00:00:00,847
2024-10-08T16:40:49+09:00,00:13:23,437
2024-10-08T16:55:48+09:00,00:00:00,88
2024-10-08T17:02:51+09:00,00:00:00,14
2024-10-08T17:09:51+09:00,00:09:57,657
2024-10-08T17:11:21+09:00,00:00:00,1755
2024-10-08T17:21:49+09:00,00:00:00,1852
2024-10-08T17:27:22+09:00,00:00:00,1604
2024-10-08T17:33:00+09:00,00:01:22,3418
2024-10-08T17:38:24+09:00,00:00:28,14
2024-10-08T17:43:34+09:00,00:00:00,2033
2024-10-08T17:45:44+09:00,00:01:00,3407
2024-10-08T17:46:57+09:00,00:01:01,495
2024-10-08T17:59:03+09:00,00:13:34,437
2024-10-08T18:02:47+09:00,00:00:15,3501
2024-10-08T18:05:34+09:00,00:00:00,365
2024-10-08T18:11:27+09:00,00:07:21,3418
2024-10-08T18:18:01+09:00,00:00:13,3451
2024-10-08T18:31:23+09:00,00:00:00,495
2024-10-08T18:35:38+09:00,00:00:00,657
2024-10-08T18:36:06+09:00,00:00:00,1166
2024-10-08T18:36:57+09:00,00:10:11,2070
2024-10-08T18:46:02+09:00,00:00:00,731
2024-10-08T18:47:06+09:00,00:00:00,1272
2024-10-08T18:52:27+09:00,00:00:00,3501
2024-10-08T18:55:04+09:00,00:21:54,703
2024-10-08T18:55:39+09:00,00:48:13,3418
2024-10-08T18:56:08+09:00,05:03:18,189
2024-10-08T18:58:10+09:00,00:00:00,1655
2024-10-08T18:59:20+09:00,00:00:00,2592
2024-10-08T19:01:05+09:00,00:03:26,3451
2024-10-08T19:16:53+09:00,00:09:59,847
2024-10-08T19:23:45+09:00,00:00:00,1421
2024-10-08T19:27:05+09:00,01:35:01,731
2024-10-08T19:28:19+09:00,00:00:13,657
2024-10-08T19:39:36+09:00,00:00:24,2964
2024-10-08T19:39:53+09:00,00:00:00,88
2024-10-08T19:40:04+09:00,00:00:00,3275
2024-10-08T19:42:16+09:00,00:30:00,2401
2024-10-08T19:47:20+09:00,00:06:33,703
2024-10-08T19:48:39+09:00,00:00:00,14
2024-10-08T19:49:19+09:00,00:14:54,2345
2024-10-08T20:02:05+09:00,00:01:08,1432
2024-10-08T20:04:15+09:00,00:00:00,657
2024-10-08T20:05:05+09:00,00:00:30,1272
2024-10-08T20:13:27+09:00,00:00:00,2905
2024-10-08T20:37:14+09:00,00:00:00,1493
2024-10-08T20:37:20+09:00,00:00:00,2345
2024-10-08T20:41:34+09:00,00:00:00,843
