dt,spend,userid
2024-10-23T09:57:14+09:00,00:00:00,731
2024-10-23T10:01:52+09:00,00:00:00,3407
2024-10-23T10:02:04+09:00,01:22:40,3345
2024-10-23T10:02:22+09:00,00:09:04,2607
2024-10-23T10:04:28+09:00,00:00:00,14
2024-10-23T10:06:31+09:00,00:08:22,778
2024-10-23T10:09:20+09:00,00:00:00,2070
2024-10-23T10:11:35+09:00,00:00:00,1101
2024-10-23T10:11:39+09:00,00:00:00,2346
2024-10-23T10:13:52+09:00,00:04:45,3238
2024-10-23T10:17:01+09:00,00:00:00,1655
2024-10-23T10:22:04+09:00,00:31:19,520
2024-10-23T10:22:18+09:00,00:00:00,1272
2024-10-23T10:22:22+09:00,00:00:00,1220
2024-10-23T10:25:47+09:00,00:02:52,88
2024-10-23T10:26:55+09:00,00:17:08,329
2024-10-23T10:27:12+09:00,00:19:00,2592
2024-10-23T10:31:22+09:00,00:00:20,1115
2024-10-23T10:37:48+09:00,00:00:00,2209
2024-10-23T10:39:12+09:00,00:08:07,3485
2024-10-23T10:41:50+09:00,00:00:00,3407
2024-10-23T10:42:21+09:00,00:04:45,3253
2024-10-23T10:43:01+09:00,00:06:27,2070
2024-10-23T10:45:22+09:00,00:00:00,731
2024-10-23T10:48:16+09:00,00:58:42,1166
2024-10-23T10:52:49+09:00,00:02:22,1655
2024-10-23T11:00:30+09:00,00:00:00,595
2024-10-23T11:03:58+09:00,00:00:00,385
2024-10-23T11:04:41+09:00,00:00:00,2905
2024-10-23T11:10:51+09:00,00:03:31,695
2024-10-23T11:11:45+09:00,00:00:00,14
2024-10-23T11:11:45+09:00,00:00:00,1604
2024-10-23T11:13:26+09:00,00:00:10,2033
2024-10-23T11:14:02+09:00,07:45:24,2870
2024-10-23T11:15:02+09:00,00:11:47,706
2024-10-23T11:15:16+09:00,00:00:00,2974
2024-10-23T11:15:42+09:00,00:04:56,861
2024-10-23T11:18:57+09:00,00:47:56,731
2024-10-23T11:22:03+09:00,00:00:00,2672
2024-10-23T11:23:14+09:00,00:18:17,2401
2024-10-23T11:23:49+09:00,00:47:58,1202
2024-10-23T11:24:33+09:00,00:00:28,1715
2024-10-23T11:26:24+09:00,00:03:55,62
2024-10-23T11:26:39+09:00,00:00:00,3407
2024-10-23T11:27:42+09:00,00:08:59,778
2024-10-23T11:30:33+09:00,00:35:10,3451
2024-10-23T11:32:54+09:00,00:00:00,88
2024-10-23T11:35:53+09:00,00:00:00,2934
2024-10-23T11:36:08+09:00,00:00:00,1809
2024-10-23T11:43:00+09:00,00:00:00,2219
2024-10-23T11:47:05+09:00,00:03:43,1655
2024-10-23T11:47:29+09:00,01:00:50,1604
2024-10-23T11:53:39+09:00,00:00:00,3142
2024-10-23T11:57:44+09:00,01:05:43,861
2024-10-23T11:57:46+09:00,02:03:14,695
2024-10-23T11:57:47+09:00,03:12:16,3345
2024-10-23T11:59:39+09:00,00:00:00,889
2024-10-23T11:59:46+09:00,00:00:00,3405
2024-10-23T11:59:53+09:00,00:55:14,3407
2024-10-23T12:01:44+09:00,01:58:22,1272
2024-10-23T12:02:13+09:00,00:00:00,211
2024-10-23T12:04:04+09:00,00:25:31,1067
2024-10-23T12:10:24+09:00,00:01:10,1461
2024-10-23T12:17:32+09:00,00:18:20,189
2024-10-23T12:18:00+09:00,00:00:04,519
2024-10-23T12:19:11+09:00,00:00:00,2081
2024-10-23T12:19:26+09:00,00:17:05,329
2024-10-23T12:22:20+09:00,00:29:50,520
2024-10-23T12:22:37+09:00,00:00:00,847
2024-10-23T12:24:04+09:00,00:00:02,3275
2024-10-23T12:24:15+09:00,00:00:15,2838
2024-10-23T12:24:44+09:00,00:00:00,1149
2024-10-23T12:28:17+09:00,00:16:15,14
2024-10-23T12:28:52+09:00,00:14:08,625
2024-10-23T12:31:11+09:00,00:20:03,2607
2024-10-23T12:32:20+09:00,00:09:30,3555
2024-10-23T12:33:44+09:00,00:07:33,889
2024-10-23T12:34:23+09:00,00:00:15,778
2024-10-23T12:34:29+09:00,00:00:00,3238
2024-10-23T12:39:30+09:00,00:04:22,1705
2024-10-23T12:45:16+09:00,00:00:00,2592
2024-10-23T12:45:26+09:00,00:07:39,1655
2024-10-23T12:48:57+09:00,00:00:00,2111
2024-10-23T12:49:58+09:00,00:11:11,2209
2024-10-23T12:51:46+09:00,00:37:20,2220
2024-10-23T12:53:44+09:00,01:28:33,1166
2024-10-23T12:56:07+09:00,00:28:54,2401
2024-10-23T12:58:39+09:00,00:00:00,896
2024-10-23T12:58:58+09:00,00:04:48,657
2024-10-23T13:00:55+09:00,00:00:08,129
2024-10-23T13:03:12+09:00,00:00:00,88
2024-10-23T13:03:15+09:00,00:32:58,843
2024-10-23T13:03:32+09:00,00:01:00,3157
2024-10-23T13:06:06+09:00,00:31:13,385
2024-10-23T13:12:32+09:00,00:03:43,1284
2024-10-23T13:14:23+09:00,00:00:00,296
2024-10-23T13:14:28+09:00,00:00:00,2698
2024-10-23T13:16:50+09:00,00:00:40,731
2024-10-23T13:22:39+09:00,00:01:19,2070
2024-10-23T13:23:27+09:00,00:00:07,211
2024-10-23T13:23:46+09:00,00:00:00,420
2024-10-23T13:23:50+09:00,00:00:50,628
2024-10-23T13:28:25+09:00,00:00:00,297
2024-10-23T13:32:53+09:00,00:53:53,1655
2024-10-23T13:33:19+09:00,00:00:00,129
2024-10-23T13:33:59+09:00,00:40:00,847
2024-10-23T13:34:43+09:00,00:38:09,3407
2024-10-23T13:40:39+09:00,00:48:49,1604
2024-10-23T13:41:09+09:00,00:01:28,2219
2024-10-23T13:42:52+09:00,00:52:55,14
2024-10-23T13:46:37+09:00,00:10:48,2607
2024-10-23T13:51:00+09:00,00:25:08,3238
2024-10-23T13:53:18+09:00,00:23:26,703
2024-10-23T13:53:34+09:00,00:00:00,3451
2024-10-23T13:56:06+09:00,00:26:57,447
2024-10-23T13:57:37+09:00,00:08:17,329
2024-10-23T13:59:13+09:00,00:19:02,189
2024-10-23T13:59:52+09:00,00:01:34,2326
2024-10-23T14:01:14+09:00,00:00:40,2220
2024-10-23T14:01:51+09:00,02:10:54,437
2024-10-23T14:02:06+09:00,00:10:10,2209
2024-10-23T14:02:18+09:00,00:28:09,657
2024-10-23T14:03:30+09:00,00:14:36,297
2024-10-23T14:07:36+09:00,00:15:30,3639
2024-10-23T14:10:12+09:00,00:19:55,1284
2024-10-23T14:11:08+09:00,00:00:00,495
2024-10-23T14:15:12+09:00,00:00:00,3555
2024-10-23T14:18:22+09:00,00:02:08,2219
2024-10-23T14:21:38+09:00,00:00:00,211
2024-10-23T14:22:30+09:00,00:25:33,2952
2024-10-23T14:25:52+09:00,00:51:37,731
2024-10-23T14:27:07+09:00,00:11:54,1202
2024-10-23T14:29:27+09:00,00:00:00,2153
2024-10-23T14:29:42+09:00,00:00:00,3013
2024-10-23T14:42:01+09:00,00:00:00,2719
2024-10-23T14:42:25+09:00,00:00:00,2209
2024-10-23T14:42:39+09:00,00:00:00,2234
2024-10-23T14:44:46+09:00,00:10:39,847
2024-10-23T14:45:00+09:00,00:00:00,843
2024-10-23T14:45:05+09:00,00:00:00,1752
2024-10-23T14:48:59+09:00,00:00:01,118
2024-10-23T14:52:14+09:00,00:00:09,3418
2024-10-23T14:53:55+09:00,00:00:00,1409
2024-10-23T14:53:55+09:00,00:14:25,3501
2024-10-23T14:55:07+09:00,00:30:41,2219
2024-10-23T14:56:43+09:00,00:00:00,1717
2024-10-23T14:57:19+09:00,00:34:00,88
2024-10-23T15:02:19+09:00,00:02:31,2070
2024-10-23T15:05:16+09:00,00:42:27,3451
2024-10-23T15:05:32+09:00,00:49:35,2607
2024-10-23T15:06:42+09:00,00:15:39,1655
2024-10-23T15:07:25+09:00,01:00:33,189
2024-10-23T15:07:52+09:00,05:13:10,703
2024-10-23T15:08:25+09:00,00:01:16,385
2024-10-23T15:08:51+09:00,00:08:31,329
2024-10-23T15:13:28+09:00,00:12:15,3407
2024-10-23T15:19:08+09:00,00:00:00,14
2024-10-23T15:20:16+09:00,00:01:02,1604
2024-10-23T15:20:36+09:00,00:00:00,628
2024-10-23T15:23:48+09:00,00:00:00,657
2024-10-23T15:23:59+09:00,00:00:00,1291
2024-10-23T15:25:28+09:00,00:12:32,1166
2024-10-23T15:28:00+09:00,00:00:00,2153
2024-10-23T15:29:27+09:00,00:00:00,1071
2024-10-23T15:35:57+09:00,00:01:14,1115
2024-10-23T15:38:21+09:00,00:02:30,2070
2024-10-23T15:39:23+09:00,00:04:46,3637
2024-10-23T15:39:31+09:00,00:00:42,3389
2024-10-23T15:41:53+09:00,00:01:41,3201
2024-10-23T15:43:07+09:00,03:23:45,3345
2024-10-23T15:44:25+09:00,00:05:18,3405
2024-10-23T15:44:37+09:00,00:00:00,586
2024-10-23T15:47:38+09:00,00:00:00,2499
2024-10-23T15:50:15+09:00,00:00:00,1272
2024-10-23T15:55:46+09:00,00:00:00,866
2024-10-23T15:56:07+09:00,00:00:00,3407
2024-10-23T15:57:29+09:00,00:12:00,3157
2024-10-23T15:58:35+09:00,00:00:17,695
2024-10-23T15:58:56+09:00,00:06:52,329
2024-10-23T16:00:12+09:00,00:00:00,1655
2024-10-23T16:01:03+09:00,00:04:02,625
2024-10-23T16:01:56+09:00,00:00:00,704
2024-10-23T16:03:47+09:00,00:28:13,1553
2024-10-23T16:07:45+09:00,00:10:58,2219
2024-10-23T16:07:52+09:00,00:00:00,2326
2024-10-23T16:08:12+09:00,00:00:17,1855
2024-10-23T16:09:10+09:00,00:34:26,1705
2024-10-23T16:09:18+09:00,00:00:17,211
2024-10-23T16:14:44+09:00,00:51:26,847
2024-10-23T16:14:55+09:00,00:30:24,14
2024-10-23T16:15:03+09:00,00:00:00,2778
2024-10-23T16:17:19+09:00,01:15:09,88
2024-10-23T16:21:00+09:00,00:00:36,2070
2024-10-23T16:24:31+09:00,00:01:54,2952
2024-10-23T16:24:49+09:00,00:12:01,1166
2024-10-23T16:26:27+09:00,00:03:04,3407
2024-10-23T16:30:31+09:00,00:00:00,688
2024-10-23T16:41:37+09:00,00:22:39,297
2024-10-23T16:44:26+09:00,00:29:50,695
2024-10-23T16:44:57+09:00,00:04:40,1202
2024-10-23T16:46:57+09:00,00:02:08,1270
2024-10-23T16:47:05+09:00,00:00:00,618
2024-10-23T16:49:27+09:00,00:00:00,3483
2024-10-23T17:01:55+09:00,00:00:00,3157
2024-10-23T17:07:33+09:00,00:07:35,1715
2024-10-23T17:09:15+09:00,00:03:21,495
2024-10-23T17:15:37+09:00,00:10:52,385
2024-10-23T17:17:11+09:00,00:00:00,843
2024-10-23T17:18:44+09:00,01:00:07,3407
2024-10-23T17:20:00+09:00,00:00:00,2070
2024-10-23T17:22:12+09:00,00:00:00,1166
2024-10-23T17:26:05+09:00,00:32:29,2607
2024-10-23T17:27:35+09:00,00:00:00,2946
2024-10-23T17:28:12+09:00,00:15:35,657
2024-10-23T17:41:11+09:00,00:00:00,1604
2024-10-23T17:46:30+09:00,00:00:00,3389
2024-10-23T17:49:24+09:00,00:00:00,2220
2024-10-23T17:49:39+09:00,00:00:00,2559
2024-10-23T17:49:49+09:00,00:00:00,1115
2024-10-23T17:49:57+09:00,00:00:00,495
2024-10-23T17:53:13+09:00,00:00:00,586
2024-10-23T17:53:54+09:00,00:00:00,731
2024-10-23T17:54:46+09:00,00:21:13,2592
2024-10-23T17:55:36+09:00,00:00:00,847
2024-10-23T17:56:29+09:00,00:00:00,1366
2024-10-23T17:59:34+09:00,00:21:51,695
2024-10-23T18:03:32+09:00,00:00:00,88
2024-10-23T18:06:08+09:00,00:07:58,297
2024-10-23T18:16:07+09:00,00:17:07,657
2024-10-23T18:18:50+09:00,00:00:00,784
2024-10-23T18:20:00+09:00,00:01:37,1084
2024-10-23T18:21:10+09:00,00:00:31,2736
2024-10-23T18:25:53+09:00,00:00:00,1272
2024-10-23T18:26:31+09:00,00:09:32,3451
2024-10-23T18:27:40+09:00,00:00:00,628
2024-10-23T18:29:28+09:00,00:00:00,329
2024-10-23T18:29:34+09:00,00:00:00,2401
2024-10-23T18:32:45+09:00,00:00:00,3463
2024-10-23T18:32:46+09:00,00:00:01,1752
2024-10-23T18:35:33+09:00,00:00:00,731
2024-10-23T18:35:37+09:00,01:48:40,847
2024-10-23T18:36:31+09:00,00:00:00,2940
2024-10-23T18:37:38+09:00,00:00:00,14
2024-10-23T18:46:39+09:00,00:13:22,88
2024-10-23T18:47:42+09:00,00:00:22,2925
2024-10-23T18:53:26+09:00,00:00:00,2607
2024-10-23T18:56:40+09:00,00:03:29,385
2024-10-23T18:57:35+09:00,00:28:36,510
2024-10-23T19:00:13+09:00,00:00:00,1604
2024-10-23T19:01:57+09:00,00:00:00,437
2024-10-23T19:04:38+09:00,00:00:00,586
2024-10-23T19:08:59+09:00,00:00:00,3132
2024-10-23T19:12:21+09:00,00:00:00,889
2024-10-23T19:18:34+09:00,00:02:28,731
2024-10-23T19:21:20+09:00,00:00:00,1087
2024-10-23T19:22:59+09:00,00:24:21,2070
2024-10-23T19:25:30+09:00,00:00:00,3275
2024-10-23T19:26:04+09:00,00:00:00,1186
2024-10-23T19:36:31+09:00,00:00:00,586
2024-10-23T19:39:55+09:00,00:00:00,861
2024-10-23T19:40:15+09:00,00:00:00,189
2024-10-23T19:45:40+09:00,00:23:12,3407
2024-10-23T19:48:55+09:00,00:00:00,172
2024-10-23T19:51:29+09:00,00:00:01,889
2024-10-23T19:52:30+09:00,00:00:00,14
2024-10-23T19:52:38+09:00,00:00:14,695
2024-10-23T19:55:13+09:00,01:05:23,437
2024-10-23T19:59:11+09:00,00:35:49,3501
2024-10-23T19:59:14+09:00,00:00:19,2952
2024-10-23T19:59:17+09:00,00:00:01,1655
2024-10-23T20:01:07+09:00,00:00:00,2442
2024-10-23T20:10:15+09:00,01:22:04,657
2024-10-23T20:11:25+09:00,00:00:00,88
2024-10-23T20:11:27+09:00,00:00:00,2607
2024-10-23T20:11:40+09:00,00:05:07,896
2024-10-23T20:15:30+09:00,00:00:00,2674
2024-10-23T20:17:38+09:00,00:00:00,1604
2024-10-23T20:28:36+09:00,00:00:16,2536
2024-10-23T20:35:08+09:00,00:23:01,329
2024-10-23T20:45:30+09:00,00:57:26,3407
2024-10-23T20:49:57+09:00,00:00:00,695
2024-10-23T20:50:36+09:00,00:00:00,88
2024-10-23T20:56:03+09:00,00:00:00,3530
2024-10-23T20:56:08+09:00,00:59:06,703
2024-10-23T20:57:47+09:00,00:00:16,778
2024-10-23T20:59:14+09:00,00:00:00,2952
2024-10-23T21:07:53+09:00,00:38:42,2607
2024-10-23T21:08:12+09:00,00:00:00,889
2024-10-23T21:13:18+09:00,00:20:43,731
2024-10-23T21:17:21+09:00,00:00:00,1166
2024-10-23T21:30:31+09:00,00:00:00,3555
2024-10-23T21:33:15+09:00,00:00:00,189
2024-10-23T21:37:06+09:00,00:00:00,3229
2024-10-23T21:39:27+09:00,00:00:01,695
2024-10-23T21:54:26+09:00,00:00:57,1604
2024-10-23T22:01:30+09:00,00:01:45,447
2024-10-23T22:22:13+09:00,01:28:11,3407
2024-10-23T22:44:14+09:00,00:00:00,731
2024-10-23T22:49:54+09:00,00:07:07,1655
2024-10-23T22:51:34+09:00,00:10:53,847
2024-10-23T22:53:31+09:00,00:02:03,703
2024-10-23T23:05:59+09:00,00:54:00,625
2024-10-23T23:20:15+09:00,00:39:24,2345
2024-10-23T23:27:14+09:00,00:00:00,628
2024-10-23T23:33:51+09:00,00:00:00,468
2024-10-23T23:44:30+09:00,00:00:00,1272
2024-10-23T23:50:35+09:00,00:00:00,437
2024-10-24T00:00:10+09:00,00:03:04,625
2024-10-24T00:07:05+09:00,00:00:30,88
2024-10-24T00:08:27+09:00,00:02:17,2345
2024-10-24T00:13:02+09:00,00:15:15,3524
2024-10-24T00:19:45+09:00,00:00:01,657
2024-10-24T03:49:56+09:00,00:00:00,3524
2024-10-24T05:08:52+09:00,18:48:06,3524
2024-10-24T05:20:40+09:00,00:19:26,2345
2024-10-24T05:25:22+09:00,00:00:00,3501
2024-10-24T05:51:47+09:00,00:04:44,703
2024-10-24T05:57:49+09:00,00:00:00,1717
2024-10-24T06:04:11+09:00,00:12:21,695
2024-10-24T06:04:48+09:00,00:00:00,1604
2024-10-24T06:06:39+09:00,01:07:39,2905
2024-10-24T06:13:07+09:00,16:25:05,2345
2024-10-24T06:13:40+09:00,00:00:00,3407
2024-10-24T06:18:28+09:00,01:08:52,2607
2024-10-24T06:24:23+09:00,00:03:24,1715
2024-10-24T06:29:01+09:00,02:07:29,703
2024-10-24T06:42:28+09:00,00:00:00,1272
2024-10-24T06:43:48+09:00,00:07:39,211
2024-10-24T06:47:04+09:00,00:00:00,1570
2024-10-24T06:47:15+09:00,00:00:00,14
2024-10-24T06:48:28+09:00,00:00:36,118
2024-10-24T06:48:38+09:00,00:22:39,3501
2024-10-24T06:49:44+09:00,00:01:29,3407
2024-10-24T06:50:46+09:00,00:36:24,189
2024-10-24T06:51:39+09:00,00:00:00,385
2024-10-24T06:52:17+09:00,00:00:00,3555
2024-10-24T06:53:22+09:00,00:00:00,2499
2024-10-24T07:00:50+09:00,00:00:00,1749
2024-10-24T07:09:11+09:00,00:08:23,1497
2024-10-24T07:10:32+09:00,00:04:42,1655
2024-10-24T07:10:37+09:00,00:00:00,88
2024-10-24T07:10:57+09:00,01:38:09,657
2024-10-24T07:13:18+09:00,00:30:49,495
2024-10-24T07:13:59+09:00,00:00:00,2940
2024-10-24T07:14:00+09:00,00:00:00,1702
2024-10-24T07:15:14+09:00,00:00:00,704
2024-10-24T07:18:48+09:00,00:03:43,2952
2024-10-24T07:21:45+09:00,00:00:00,3538
2024-10-24T07:24:00+09:00,00:16:15,586
2024-10-24T07:27:13+09:00,00:00:01,3013
2024-10-24T07:31:44+09:00,00:36:41,1752
2024-10-24T07:34:15+09:00,00:00:00,3451
2024-10-24T07:40:04+09:00,00:00:00,1604
2024-10-24T07:44:34+09:00,00:00:20,3501
2024-10-24T07:44:55+09:00,00:00:00,3275
2024-10-24T07:45:38+09:00,00:25:36,14
2024-10-24T07:46:21+09:00,00:17:44,62
2024-10-24T07:48:00+09:00,00:03:55,695
2024-10-24T07:50:38+09:00,00:26:58,88
2024-10-24T07:52:46+09:00,00:48:16,487
2024-10-24T07:52:59+09:00,00:00:00,329
2024-10-24T07:54:28+09:00,00:00:00,731
2024-10-24T07:54:42+09:00,05:52:08,2870
2024-10-24T08:00:39+09:00,00:04:26,2607
2024-10-24T08:05:51+09:00,00:00:00,2863
2024-10-24T08:06:39+09:00,00:00:20,2070
2024-10-24T08:06:46+09:00,00:00:00,3463
2024-10-24T08:07:27+09:00,00:09:16,1717
2024-10-24T08:10:44+09:00,00:00:00,3405
2024-10-24T08:12:10+09:00,00:00:38,889
2024-10-24T08:12:36+09:00,00:00:19,2220
2024-10-24T08:17:56+09:00,00:05:44,2401
2024-10-24T08:23:49+09:00,00:00:00,3407
2024-10-24T08:24:33+09:00,00:00:00,2952
2024-10-24T08:25:18+09:00,00:27:59,695
2024-10-24T08:25:31+09:00,00:00:00,688
2024-10-24T08:26:02+09:00,00:00:00,2611
2024-10-24T08:27:08+09:00,00:00:00,680
2024-10-24T08:27:24+09:00,00:00:50,3560
2024-10-24T08:29:32+09:00,00:04:14,1715
2024-10-24T08:30:35+09:00,00:00:00,1166
2024-10-24T08:34:40+09:00,00:02:33,2482
2024-10-24T08:36:42+09:00,00:11:00,1705
2024-10-24T08:36:50+09:00,00:00:00,2553
2024-10-24T08:37:15+09:00,00:00:00,1071
2024-10-24T08:38:24+09:00,00:00:00,523
2024-10-24T08:38:58+09:00,00:00:00,2147
2024-10-24T08:40:02+09:00,00:00:00,211
2024-10-24T08:49:51+09:00,04:06:18,3345
2024-10-24T08:50:30+09:00,00:00:00,1272
2024-10-24T08:51:57+09:00,00:00:42,254
2024-10-24T08:53:01+09:00,00:00:00,2607
2024-10-24T08:54:07+09:00,00:18:49,412
2024-10-24T08:57:01+09:00,00:00:00,1115
2024-10-24T08:57:02+09:00,00:00:00,62
2024-10-24T08:58:51+09:00,00:02:19,3451
2024-10-24T09:00:48+09:00,00:00:00,1655
2024-10-24T09:02:06+09:00,00:01:30,3407
2024-10-24T09:04:09+09:00,00:00:01,2592
2024-10-24T09:04:55+09:00,00:00:00,3555
2024-10-24T09:05:27+09:00,00:04:19,1881
2024-10-24T09:10:08+09:00,00:46:18,703
2024-10-24T09:12:21+09:00,01:02:46,520
2024-10-24T09:13:13+09:00,00:00:00,1809
2024-10-24T09:14:06+09:00,00:00:02,367
2024-10-24T09:14:15+09:00,00:00:18,3639
2024-10-24T09:16:43+09:00,00:00:00,2219
2024-10-24T09:19:05+09:00,00:18:24,1284
2024-10-24T09:19:14+09:00,00:26:24,889
2024-10-24T09:19:25+09:00,00:00:00,657
2024-10-24T09:19:49+09:00,00:00:00,3157
2024-10-24T09:20:08+09:00,00:06:09,2838
2024-10-24T09:20:34+09:00,01:16:49,189
2024-10-24T09:21:49+09:00,00:00:01,2123
2024-10-24T09:22:33+09:00,00:00:00,1604
2024-10-24T09:25:04+09:00,00:00:00,2607
2024-10-24T09:25:31+09:00,00:06:25,695
2024-10-24T09:26:29+09:00,00:00:00,1988
2024-10-24T09:27:55+09:00,00:00:00,437
2024-10-24T09:29:47+09:00,00:02:38,428
2024-10-24T09:34:08+09:00,00:00:19,2326
2024-10-24T09:36:34+09:00,00:19:23,1166
2024-10-24T09:43:26+09:00,00:00:33,1272
2024-10-24T09:43:36+09:00,00:00:30,2611
2024-10-24T09:44:13+09:00,00:13:40,211
2024-10-24T09:49:35+09:00,00:00:20,2905
2024-10-24T09:50:07+09:00,00:00:00,3275
2024-10-24T09:52:46+09:00,00:00:00,3451
2024-10-24T09:54:12+09:00,00:28:44,62
2024-10-24T09:54:45+09:00,00:25:42,2221
2024-10-24T09:57:14+09:00,00:00:00,329
2024-10-24T09:59:12+09:00,00:14:34,88
2024-10-24T09:59:15+09:00,00:57:54,847
2024-10-24T09:59:21+09:00,00:00:00,519
2024-10-24T09:59:50+09:00,00:00:00,2607
2024-10-24T09:59:54+09:00,00:00:01,1071
2024-10-24T10:01:09+09:00,00:13:57,1765
2024-10-24T10:04:08+09:00,00:11:09,3040
2024-10-24T10:04:59+09:00,00:00:00,3501
2024-10-24T10:08:46+09:00,00:19:16,198
2024-10-24T10:10:39+09:00,00:02:58,3555
2024-10-24T10:13:46+09:00,00:00:00,3639
2024-10-24T10:13:47+09:00,00:20:12,1115
2024-10-24T10:14:05+09:00,00:00:00,2499
2024-10-24T10:14:31+09:00,00:10:00,2934
2024-10-24T10:17:36+09:00,00:00:34,1270
2024-10-24T10:18:27+09:00,00:17:24,657
2024-10-24T10:19:28+09:00,00:35:01,254
2024-10-24T10:20:14+09:00,00:13:18,2879
2024-10-24T10:26:39+09:00,00:50:18,703
2024-10-24T10:34:07+09:00,00:00:00,3407
2024-10-24T10:34:12+09:00,01:16:02,14
2024-10-24T10:35:24+09:00,02:46:22,2607
2024-10-24T10:35:59+09:00,00:00:35,2952
2024-10-24T10:44:18+09:00,00:00:02,3275
2024-10-24T10:50:05+09:00,00:00:31,2202
2024-10-24T10:50:05+09:00,00:00:00,3555
2024-10-24T10:50:44+09:00,00:00:40,1004
2024-10-24T10:52:27+09:00,00:00:00,3257
2024-10-24T10:54:09+09:00,00:28:50,329
2024-10-24T10:57:42+09:00,00:24:49,1272
2024-10-24T10:58:11+09:00,00:00:06,88
2024-10-24T10:59:58+09:00,00:00:00,2934
2024-10-24T11:00:47+09:00,00:00:00,1655
2024-10-24T11:01:49+09:00,00:00:00,1149
2024-10-24T11:02:08+09:00,00:13:56,695
2024-10-24T11:02:08+09:00,00:00:45,3451
2024-10-24T11:03:57+09:00,00:00:00,412
2024-10-24T11:07:09+09:00,00:06:08,2838
2024-10-24T11:08:15+09:00,00:00:00,1570
2024-10-24T11:08:27+09:00,00:00:00,3389
2024-10-24T11:12:58+09:00,00:00:26,2153
2024-10-24T11:13:28+09:00,00:31:22,657
2024-10-24T11:16:00+09:00,00:00:43,3407
2024-10-24T11:16:14+09:00,00:00:01,3560
2024-10-24T11:17:19+09:00,00:00:01,1202
2024-10-24T11:19:58+09:00,00:07:03,385
2024-10-24T11:22:11+09:00,00:59:39,189
2024-10-24T11:25:08+09:00,00:00:00,731
2024-10-24T11:30:49+09:00,00:00:00,1765
2024-10-24T11:31:53+09:00,00:00:01,2881
2024-10-24T11:33:16+09:00,00:40:29,3238
2024-10-24T11:33:23+09:00,00:00:38,852
2024-10-24T11:37:59+09:00,00:09:00,1166
2024-10-24T11:38:53+09:00,00:32:29,2219
2024-10-24T11:39:27+09:00,00:14:00,2258
2024-10-24T11:39:36+09:00,00:00:00,2734
2024-10-24T11:39:39+09:00,00:00:00,2555
2024-10-24T11:41:18+09:00,00:16:59,3287
2024-10-24T11:42:17+09:00,00:00:04,1755
2024-10-24T11:43:56+09:00,00:02:40,847
2024-10-24T11:45:28+09:00,00:00:00,3389
2024-10-24T11:47:43+09:00,00:00:00,3555
2024-10-24T11:50:06+09:00,01:05:16,703
2024-10-24T11:50:20+09:00,00:48:37,3451
2024-10-24T11:52:13+09:00,00:20:08,3407
2024-10-24T11:55:28+09:00,00:08:50,731
2024-10-24T11:56:32+09:00,00:22:26,2838
2024-10-24T11:57:34+09:00,00:00:04,2905
2024-10-24T11:58:16+09:00,00:00:00,695
2024-10-24T11:59:12+09:00,00:00:00,1071
2024-10-24T12:00:06+09:00,00:00:18,3040
2024-10-24T12:03:32+09:00,00:00:00,2952
2024-10-24T12:05:23+09:00,00:00:00,889
2024-10-24T12:05:49+09:00,00:19:33,1655
2024-10-24T12:07:15+09:00,00:00:20,2934
2024-10-24T12:07:42+09:00,00:02:40,1409
2024-10-24T12:11:39+09:00,00:12:01,3430
2024-10-24T12:13:35+09:00,00:00:00,495
2024-10-24T12:13:37+09:00,00:00:00,766
2024-10-24T12:14:00+09:00,00:00:00,2221
2024-10-24T12:16:11+09:00,00:00:47,2734
2024-10-24T12:16:19+09:00,00:00:25,2592
2024-10-24T12:16:45+09:00,00:00:00,1855
2024-10-24T12:20:47+09:00,00:00:00,1765
2024-10-24T12:23:18+09:00,00:00:00,1778
2024-10-24T12:24:18+09:00,00:00:56,1604
2024-10-24T12:26:17+09:00,00:03:53,329
2024-10-24T12:26:27+09:00,00:00:00,3560
2024-10-24T12:26:31+09:00,00:00:01,1079
2024-10-24T12:28:48+09:00,00:00:00,695
2024-10-24T12:28:48+09:00,00:03:01,1272
2024-10-24T12:29:11+09:00,00:06:12,14
2024-10-24T12:30:37+09:00,01:31:22,385
2024-10-24T12:31:14+09:00,00:04:31,2070
2024-10-24T12:31:32+09:00,00:24:18,1166
2024-10-24T12:37:51+09:00,00:16:27,731
2024-10-24T12:40:34+09:00,00:00:00,3062
2024-10-24T12:44:11+09:00,00:00:00,3238
2024-10-24T12:45:02+09:00,00:00:00,437
2024-10-24T12:45:41+09:00,00:14:35,3407
2024-10-24T12:48:44+09:00,00:00:00,3287
2024-10-24T12:49:33+09:00,00:40:28,2952
2024-10-24T12:57:20+09:00,00:11:31,189
2024-10-24T12:59:48+09:00,02:06:03,657
2024-10-24T13:00:47+09:00,00:02:13,520
2024-10-24T13:04:26+09:00,00:31:33,695
2024-10-24T13:04:30+09:00,00:00:36,2925
2024-10-24T13:05:29+09:00,00:00:15,1115
2024-10-24T13:06:38+09:00,00:03:12,1655
2024-10-24T13:06:56+09:00,00:26:50,62
2024-10-24T13:07:53+09:00,00:00:00,1272
2024-10-24T13:10:17+09:00,00:00:48,2401
2024-10-24T13:12:43+09:00,00:03:56,523
2024-10-24T13:13:54+09:00,03:03:59,3538
2024-10-24T13:18:56+09:00,00:02:03,2153
