dt,spend,userid
2024-10-05T14:23:24+09:00,00:00:05,706
2024-10-05T14:24:55+09:00,00:00:00,88
2024-10-05T14:42:21+09:00,00:00:00,437
2024-10-05T14:44:01+09:00,00:06:22,385
2024-10-05T14:51:51+09:00,00:00:10,2989
2024-10-05T14:56:38+09:00,00:42:09,703
2024-10-05T14:57:45+09:00,00:04:47,2611
2024-10-05T14:58:06+09:00,00:04:04,3637
2024-10-05T15:01:02+09:00,00:00:00,2345
2024-10-05T15:13:29+09:00,00:42:00,657
2024-10-05T15:13:30+09:00,00:00:00,2592
2024-10-05T15:15:14+09:00,01:22:38,189
2024-10-05T15:16:10+09:00,00:00:00,2607
2024-10-05T15:17:23+09:00,00:00:22,2838
2024-10-05T15:18:35+09:00,00:00:00,2952
2024-10-05T15:30:37+09:00,00:00:00,88
2024-10-05T15:30:53+09:00,00:10:12,625
2024-10-05T15:31:48+09:00,00:41:23,2345
2024-10-05T15:31:52+09:00,00:00:40,1604
2024-10-05T15:34:06+09:00,00:00:00,118
2024-10-05T15:38:05+09:00,00:07:27,2070
2024-10-05T15:38:35+09:00,00:00:00,2220
2024-10-05T15:40:20+09:00,00:00:59,3345
2024-10-05T15:40:25+09:00,00:10:20,520
2024-10-05T15:43:09+09:00,00:10:20,1166
2024-10-05T15:44:44+09:00,00:00:00,437
2024-10-05T15:46:57+09:00,00:00:00,1539
2024-10-05T15:47:27+09:00,00:00:00,2934
2024-10-05T15:54:18+09:00,00:00:00,2153
2024-10-05T15:58:49+09:00,00:00:00,1272
2024-10-05T16:03:28+09:00,00:08:46,2607
2024-10-05T16:13:02+09:00,00:00:00,3405
2024-10-05T16:14:18+09:00,00:07:55,731
2024-10-05T16:14:37+09:00,00:00:51,2326
2024-10-05T16:18:51+09:00,00:00:00,635
2024-10-05T16:21:03+09:00,00:00:00,403
2024-10-05T16:21:15+09:00,00:00:00,703
2024-10-05T16:23:38+09:00,00:00:26,14
2024-10-05T16:26:21+09:00,00:00:00,3345
2024-10-05T16:26:50+09:00,00:00:00,1655
2024-10-05T16:34:55+09:00,00:00:00,412
2024-10-05T16:38:13+09:00,00:00:00,329
2024-10-05T16:52:56+09:00,00:00:19,88
2024-10-05T16:54:37+09:00,01:04:00,2345
2024-10-05T16:54:41+09:00,00:14:33,14
2024-10-05T16:54:42+09:00,01:13:58,703
2024-10-05T16:55:53+09:00,00:00:49,3562
2024-10-05T16:58:40+09:00,00:00:00,1655
2024-10-05T17:01:33+09:00,00:02:40,1166
2024-10-05T17:03:57+09:00,00:00:46,437
2024-10-05T17:04:26+09:00,00:18:55,695
2024-10-05T17:08:51+09:00,00:00:00,3345
2024-10-05T17:10:59+09:00,00:00:00,329
2024-10-05T17:11:13+09:00,00:21:04,1271
2024-10-05T17:11:43+09:00,00:12:15,189
2024-10-05T17:22:49+09:00,00:00:01,2952
2024-10-05T17:23:00+09:00,00:04:00,2964
2024-10-05T17:27:56+09:00,00:07:27,1272
2024-10-05T17:28:24+09:00,00:06:06,3560
2024-10-05T17:31:30+09:00,00:00:00,2338
2024-10-05T17:34:34+09:00,00:00:04,3555
2024-10-05T17:37:22+09:00,00:22:00,2607
2024-10-05T17:38:58+09:00,00:00:00,1079
2024-10-05T17:45:15+09:00,00:08:07,2070
2024-10-05T17:49:14+09:00,00:09:26,625
2024-10-05T17:51:21+09:00,00:00:00,1655
2024-10-05T17:55:12+09:00,00:09:40,189
2024-10-05T17:58:04+09:00,00:00:35,3345
2024-10-05T17:59:20+09:00,00:00:00,1897
2024-10-05T17:59:42+09:00,00:00:00,329
2024-10-05T18:01:46+09:00,00:00:07,495
2024-10-05T18:04:16+09:00,00:00:00,657
2024-10-05T18:04:37+09:00,01:05:09,695
2024-10-05T18:08:36+09:00,00:00:00,1605
2024-10-05T18:09:46+09:00,00:00:00,747
2024-10-05T18:10:08+09:00,00:00:00,296
2024-10-05T18:12:54+09:00,00:00:00,1079
2024-10-05T18:15:31+09:00,00:00:00,2148
2024-10-05T18:24:58+09:00,00:12:09,385
2024-10-05T18:28:09+09:00,00:03:44,847
2024-10-05T18:31:47+09:00,00:00:00,1604
2024-10-05T18:37:10+09:00,02:36:54,2345
2024-10-05T18:40:17+09:00,01:16:32,2607
2024-10-05T18:54:13+09:00,00:00:25,189
2024-10-05T19:00:41+09:00,00:00:00,2338
2024-10-05T19:00:53+09:00,00:00:00,3560
2024-10-05T19:05:14+09:00,00:00:00,1166
2024-10-05T19:09:11+09:00,00:00:00,3345
2024-10-05T19:09:56+09:00,00:00:00,703
2024-10-05T19:20:30+09:00,00:04:51,1952
2024-10-05T19:20:51+09:00,00:00:00,14
2024-10-05T19:23:38+09:00,00:00:00,487
2024-10-05T19:29:04+09:00,00:00:00,2964
2024-10-05T19:31:59+09:00,00:00:11,2401
2024-10-05T19:49:10+09:00,00:00:01,3238
2024-10-05T19:53:08+09:00,00:00:39,703
2024-10-05T19:54:40+09:00,00:00:00,296
2024-10-05T20:06:25+09:00,00:00:00,2070
2024-10-05T20:12:15+09:00,00:00:58,695
2024-10-05T20:12:27+09:00,00:00:00,14
2024-10-05T20:24:03+09:00,00:17:35,703
2024-10-05T20:31:32+09:00,00:01:30,889
2024-10-05T20:33:39+09:00,00:59:38,2607
2024-10-05T20:35:14+09:00,00:12:19,88
2024-10-05T20:37:24+09:00,00:00:45,3451
2024-10-05T20:38:56+09:00,00:00:22,189
2024-10-05T20:45:13+09:00,00:00:00,2499
2024-10-05T20:58:02+09:00,00:00:00,657
2024-10-05T20:59:07+09:00,00:00:00,3006
2024-10-05T21:09:12+09:00,00:00:00,447
2024-10-05T21:12:21+09:00,00:00:00,189
2024-10-05T21:23:23+09:00,00:25:34,3555
2024-10-05T21:24:08+09:00,00:00:00,731
2024-10-05T21:27:15+09:00,00:00:00,14
2024-10-05T21:40:24+09:00,00:14:07,703
2024-10-05T21:51:49+09:00,00:35:01,2345
2024-10-05T21:54:59+09:00,00:00:00,3345
2024-10-05T22:03:46+09:00,00:45:07,2607
2024-10-05T22:07:50+09:00,00:00:28,3451
2024-10-05T22:18:17+09:00,00:00:28,657
2024-10-05T22:25:07+09:00,00:00:29,189
2024-10-05T22:47:23+09:00,00:00:34,695
2024-10-05T23:04:38+09:00,00:00:16,628
2024-10-05T23:05:58+09:00,00:12:35,2345
2024-10-05T23:06:06+09:00,00:00:00,437
2024-10-05T23:14:01+09:00,00:02:41,189
2024-10-05T23:19:39+09:00,00:28:41,2607
2024-10-05T23:32:00+09:00,00:00:00,889
2024-10-05T23:42:15+09:00,00:00:00,657
2024-10-05T23:55:52+09:00,00:00:01,3555
2024-10-06T00:00:28+09:00,03:43:03,3524
2024-10-06T00:05:57+09:00,00:06:43,2607
2024-10-06T00:17:38+09:00,00:00:00,14
2024-10-06T00:21:55+09:00,00:09:17,2345
2024-10-06T00:26:59+09:00,00:00:00,889
2024-10-06T00:29:14+09:00,00:00:00,189
2024-10-06T00:43:47+09:00,02:59:18,2607
2024-10-06T00:49:27+09:00,00:00:00,3555
2024-10-06T00:54:11+09:00,00:13:34,2734
2024-10-06T00:59:41+09:00,00:08:08,1855
2024-10-06T01:43:31+09:00,00:00:00,866
2024-10-06T02:11:50+09:00,00:00:01,889
2024-10-06T02:12:04+09:00,00:00:23,189
2024-10-06T02:20:43+09:00,00:00:00,2345
2024-10-06T04:13:44+09:00,01:23:24,2607
2024-10-06T04:21:12+09:00,00:00:07,3524
2024-10-06T05:01:48+09:00,00:00:20,695
2024-10-06T05:50:08+09:00,00:02:44,3524
2024-10-06T06:17:30+09:00,00:00:01,2345
2024-10-06T06:18:01+09:00,00:00:00,437
2024-10-06T06:21:52+09:00,02:11:13,2607
2024-10-06T06:24:40+09:00,17:30:45,3524
2024-10-06T06:32:40+09:00,00:53:33,695
2024-10-06T06:46:49+09:00,00:00:35,487
2024-10-06T06:59:09+09:00,00:00:01,2345
2024-10-06T07:04:53+09:00,00:00:00,3209
2024-10-06T07:11:04+09:00,00:00:00,680
2024-10-06T07:14:31+09:00,01:19:09,703
2024-10-06T07:17:54+09:00,00:11:37,189
2024-10-06T07:18:37+09:00,00:00:09,861
2024-10-06T07:20:08+09:00,00:00:00,1655
2024-10-06T07:39:55+09:00,00:15:10,3345
2024-10-06T07:45:55+09:00,05:10:52,2345
2024-10-06T07:51:50+09:00,00:00:53,412
2024-10-06T07:54:26+09:00,00:00:59,2401
2024-10-06T07:57:28+09:00,00:06:19,3451
2024-10-06T08:10:16+09:00,00:00:00,437
2024-10-06T08:11:33+09:00,00:57:02,1717
2024-10-06T08:28:24+09:00,00:00:00,3257
2024-10-06T08:33:13+09:00,00:00:00,2734
2024-10-06T08:37:52+09:00,00:00:00,657
2024-10-06T08:38:17+09:00,00:00:15,3501
2024-10-06T08:46:44+09:00,00:00:00,118
2024-10-06T08:55:01+09:00,00:00:12,1202
2024-10-06T08:55:27+09:00,00:41:00,695
2024-10-06T09:02:38+09:00,00:00:00,1655
2024-10-06T09:03:08+09:00,00:00:00,437
2024-10-06T09:04:58+09:00,00:00:00,3345
2024-10-06T09:20:28+09:00,00:00:00,1409
2024-10-06T09:22:06+09:00,00:33:24,1272
2024-10-06T09:22:51+09:00,00:00:26,2070
2024-10-06T09:23:47+09:00,00:00:00,703
2024-10-06T09:28:13+09:00,00:00:00,487
2024-10-06T09:32:42+09:00,00:07:34,889
2024-10-06T09:33:57+09:00,00:09:59,657
2024-10-06T09:35:16+09:00,00:00:00,1115
2024-10-06T09:38:46+09:00,00:00:00,2401
2024-10-06T09:46:36+09:00,07:10:09,1717
2024-10-06T09:49:09+09:00,00:00:00,731
2024-10-06T09:51:17+09:00,00:00:00,2607
2024-10-06T10:00:55+09:00,00:02:56,2592
2024-10-06T10:13:33+09:00,00:00:00,3345
2024-10-06T10:33:30+09:00,00:00:00,703
2024-10-06T10:36:27+09:00,00:00:00,189
2024-10-06T10:39:24+09:00,00:00:00,296
2024-10-06T10:40:04+09:00,00:00:00,3637
2024-10-06T10:40:53+09:00,00:00:20,2611
2024-10-06T10:41:46+09:00,00:02:39,1166
2024-10-06T10:44:42+09:00,00:03:44,2607
2024-10-06T10:44:58+09:00,00:09:12,118
2024-10-06T10:46:15+09:00,00:09:31,3501
2024-10-06T10:46:55+09:00,00:00:01,1655
2024-10-06T10:56:18+09:00,00:29:42,437
2024-10-06T10:59:30+09:00,00:00:00,778
2024-10-06T11:01:27+09:00,00:00:00,2070
2024-10-06T11:03:18+09:00,02:58:44,695
2024-10-06T11:03:54+09:00,00:00:00,1272
2024-10-06T11:06:46+09:00,01:13:19,703
2024-10-06T11:08:06+09:00,00:00:00,657
2024-10-06T11:08:50+09:00,00:00:00,1366
2024-10-06T11:27:38+09:00,00:00:00,495
2024-10-06T11:29:30+09:00,00:00:22,189
2024-10-06T11:30:49+09:00,00:00:01,3257
2024-10-06T11:33:04+09:00,00:00:00,847
2024-10-06T11:33:39+09:00,00:00:00,731
2024-10-06T11:40:47+09:00,00:00:00,889
2024-10-06T11:51:16+09:00,00:00:00,680
2024-10-06T11:54:00+09:00,00:00:00,2401
2024-10-06T12:01:36+09:00,00:00:15,3345
2024-10-06T12:03:32+09:00,00:23:21,657
2024-10-06T12:04:54+09:00,00:00:00,62
2024-10-06T12:05:37+09:00,00:00:00,3253
2024-10-06T12:15:34+09:00,00:00:00,1366
2024-10-06T12:18:25+09:00,00:25:22,731
2024-10-06T12:21:05+09:00,00:00:00,385
2024-10-06T12:26:29+09:00,01:10:03,1604
2024-10-06T12:30:57+09:00,00:25:15,1655
2024-10-06T12:33:42+09:00,00:21:30,2607
2024-10-06T12:34:58+09:00,00:00:17,3345
2024-10-06T12:48:05+09:00,00:00:00,437
2024-10-06T12:52:08+09:00,01:46:21,703
2024-10-06T12:55:48+09:00,00:00:30,3019
2024-10-06T13:00:00+09:00,00:00:00,1202
2024-10-06T13:04:37+09:00,00:01:18,3555
2024-10-06T13:08:51+09:00,00:00:04,62
2024-10-06T13:09:35+09:00,00:00:00,704
2024-10-06T13:15:19+09:00,00:00:00,385
2024-10-06T13:16:30+09:00,00:00:18,657
2024-10-06T13:33:06+09:00,00:02:41,1272
2024-10-06T13:34:56+09:00,00:00:50,2220
2024-10-06T13:35:25+09:00,00:00:00,189
2024-10-06T13:35:45+09:00,00:45:51,2345
2024-10-06T13:39:56+09:00,00:57:07,1071
2024-10-06T13:45:40+09:00,00:00:25,1220
2024-10-06T13:48:04+09:00,00:00:59,657
2024-10-06T13:50:56+09:00,00:14:24,2346
2024-10-06T13:51:03+09:00,00:00:11,1897
2024-10-06T14:05:20+09:00,00:00:00,3238
2024-10-06T14:07:21+09:00,00:00:00,1765
2024-10-06T14:11:03+09:00,00:18:18,2952
2024-10-06T14:12:56+09:00,00:00:00,14
2024-10-06T14:26:51+09:00,00:00:00,329
2024-10-06T14:30:45+09:00,00:54:06,2607
2024-10-06T14:32:12+09:00,00:00:23,896
2024-10-06T14:32:22+09:00,00:00:00,3555
2024-10-06T14:34:09+09:00,02:27:57,695
2024-10-06T14:40:05+09:00,00:00:05,1271
2024-10-06T14:40:05+09:00,00:00:00,1604
2024-10-06T14:41:51+09:00,00:01:21,3345
2024-10-06T14:49:10+09:00,00:22:04,1272
2024-10-06T14:51:22+09:00,00:00:00,847
2024-10-06T15:00:05+09:00,00:17:10,1855
2024-10-06T15:02:08+09:00,00:00:10,3451
2024-10-06T15:03:28+09:00,00:14:01,2734
2024-10-06T15:06:05+09:00,01:29:05,189
2024-10-06T15:06:51+09:00,00:24:29,2345
2024-10-06T15:17:07+09:00,00:00:00,1271
2024-10-06T15:19:35+09:00,00:00:00,437
2024-10-06T15:22:40+09:00,00:44:37,1655
2024-10-06T15:25:13+09:00,00:00:00,403
2024-10-06T15:28:10+09:00,01:15:49,703
2024-10-06T15:36:15+09:00,00:06:07,1071
2024-10-06T15:41:48+09:00,00:05:40,2401
2024-10-06T15:56:05+09:00,00:55:36,2607
2024-10-06T16:04:01+09:00,00:00:00,2952
2024-10-06T16:05:59+09:00,00:00:20,2592
2024-10-06T16:08:07+09:00,02:19:33,2345
2024-10-06T16:10:56+09:00,00:04:04,2879
2024-10-06T16:11:51+09:00,00:07:53,88
2024-10-06T16:23:57+09:00,00:00:30,2070
2024-10-06T16:36:00+09:00,00:00:00,1066
2024-10-06T16:46:03+09:00,00:03:00,1855
2024-10-06T16:46:52+09:00,00:07:35,2401
2024-10-06T16:48:19+09:00,00:00:00,3056
2024-10-06T16:53:41+09:00,00:00:00,2734
2024-10-06T16:56:15+09:00,00:00:00,3560
2024-10-06T16:57:14+09:00,00:00:00,296
2024-10-06T16:59:00+09:00,00:00:00,2070
2024-10-06T17:00:53+09:00,00:27:35,88
2024-10-06T17:01:21+09:00,00:00:20,1655
2024-10-06T17:26:46+09:00,01:35:02,1717
2024-10-06T17:26:52+09:00,00:49:09,703
2024-10-06T18:02:50+09:00,00:00:25,3560
2024-10-06T18:04:20+09:00,00:00:00,2070
2024-10-06T18:17:08+09:00,00:00:00,1166
2024-10-06T18:17:37+09:00,00:08:28,189
2024-10-06T18:22:01+09:00,00:00:00,2607
2024-10-06T18:30:05+09:00,00:00:01,2219
2024-10-06T18:50:32+09:00,00:01:18,703
2024-10-06T18:56:31+09:00,00:00:00,14
2024-10-06T18:56:35+09:00,02:52:26,2607
2024-10-06T18:57:36+09:00,00:00:20,2934
2024-10-06T19:06:53+09:00,00:00:20,657
2024-10-06T19:08:25+09:00,00:00:08,706
2024-10-06T19:14:07+09:00,00:00:26,2153
2024-10-06T19:38:50+09:00,00:00:00,1986
2024-10-06T19:39:10+09:00,00:06:10,657
2024-10-06T19:48:09+09:00,00:02:29,706
2024-10-06T19:48:14+09:00,00:00:00,2326
2024-10-06T19:48:54+09:00,00:01:24,695
2024-10-06T19:53:05+09:00,00:02:13,3555
2024-10-06T19:55:18+09:00,00:07:29,703
2024-10-06T20:01:49+09:00,00:00:01,2345
2024-10-06T20:03:19+09:00,00:01:06,189
2024-10-06T20:50:23+09:00,00:30:31,3555
2024-10-06T20:56:26+09:00,00:00:00,2345
2024-10-06T20:56:33+09:00,00:01:11,703
2024-10-06T21:10:03+09:00,00:00:00,437
2024-10-06T21:32:34+09:00,00:30:22,2345
2024-10-06T21:43:52+09:00,00:00:45,1461
2024-10-06T21:53:46+09:00,00:00:00,3345
2024-10-06T22:01:31+09:00,00:01:21,703
2024-10-06T22:23:29+09:00,00:28:41,2607
2024-10-06T22:25:35+09:00,00:08:44,329
2024-10-06T22:33:55+09:00,00:00:00,847
2024-10-06T22:42:02+09:00,00:00:00,2952
2024-10-06T22:52:53+09:00,00:00:28,703
2024-10-06T22:53:25+09:00,00:00:00,2345
2024-10-06T23:25:20+09:00,00:12:39,1605
2024-10-06T23:27:22+09:00,00:00:00,2607
2024-10-06T23:57:29+09:00,00:00:00,2607
2024-10-07T00:06:23+09:00,02:11:27,3524
2024-10-07T00:20:58+09:00,00:00:00,2607
2024-10-07T01:08:32+09:00,03:06:52,2607
2024-10-07T04:03:50+09:00,00:00:00,3524
2024-10-07T04:55:47+09:00,00:10:52,3524
2024-10-07T05:00:54+09:00,00:00:00,2607
2024-10-07T05:31:48+09:00,00:00:00,2952
2024-10-07T05:42:57+09:00,01:08:17,2607
2024-10-07T05:45:22+09:00,00:39:45,3524
2024-10-07T05:45:48+09:00,00:00:00,2345
2024-10-07T06:12:52+09:00,00:00:00,1272
2024-10-07T06:18:17+09:00,00:03:49,3209
2024-10-07T06:39:02+09:00,00:00:00,88
2024-10-07T06:40:00+09:00,11:30:11,2870
2024-10-07T06:44:29+09:00,00:00:00,1717
2024-10-07T07:01:53+09:00,00:26:59,2345
2024-10-07T07:04:23+09:00,00:39:31,437
2024-10-07T07:05:59+09:00,16:53:00,3524
2024-10-07T07:06:00+09:00,09:33:27,695
2024-10-07T07:18:12+09:00,00:00:00,385
2024-10-07T07:18:19+09:00,00:00:00,487
2024-10-07T07:20:54+09:00,01:55:01,703
2024-10-07T07:39:36+09:00,00:54:56,2607
2024-10-07T07:40:11+09:00,00:00:04,2221
2024-10-07T07:42:16+09:00,00:00:00,3209
2024-10-07T07:43:27+09:00,00:00:00,14
2024-10-07T08:01:42+09:00,00:01:03,189
2024-10-07T08:02:16+09:00,00:00:00,1715
2024-10-07T08:05:10+09:00,00:00:08,1658
2024-10-07T08:05:31+09:00,00:00:00,1166
2024-10-07T08:09:33+09:00,01:13:35,2345
2024-10-07T08:11:39+09:00,00:00:01,2674
2024-10-07T08:11:54+09:00,00:00:00,3555
2024-10-07T08:12:18+09:00,00:00:00,2890
2024-10-07T08:15:32+09:00,00:00:00,296
2024-10-07T08:29:57+09:00,00:28:57,657
2024-10-07T08:31:39+09:00,00:00:00,392
2024-10-07T08:31:42+09:00,00:00:00,3562
2024-10-07T08:33:11+09:00,00:00:00,88
2024-10-07T08:37:19+09:00,00:00:00,1071
2024-10-07T08:44:32+09:00,01:07:23,847
2024-10-07T08:51:03+09:00,00:00:00,2656
2024-10-07T08:57:32+09:00,00:01:42,861
2024-10-07T08:58:11+09:00,00:00:31,1605
2024-10-07T08:58:36+09:00,00:00:01,1756
2024-10-07T09:00:58+09:00,00:00:00,2555
2024-10-07T09:08:32+09:00,00:00:01,3177
2024-10-07T09:15:12+09:00,00:00:00,437
2024-10-07T09:20:42+09:00,00:00:00,1855
2024-10-07T09:22:55+09:00,00:12:02,3451
2024-10-07T09:28:05+09:00,01:14:07,2607
2024-10-07T09:28:32+09:00,00:00:08,1655
2024-10-07T09:38:52+09:00,00:00:00,88
2024-10-07T09:41:37+09:00,00:11:31,2611
2024-10-07T09:41:52+09:00,00:12:57,3637
2024-10-07T09:45:33+09:00,00:00:00,657
2024-10-07T09:45:52+09:00,00:00:00,3555
2024-10-07T09:47:12+09:00,00:01:46,520
2024-10-07T09:58:23+09:00,00:26:16,1166
2024-10-07T10:02:46+09:00,00:00:00,703
2024-10-07T10:16:32+09:00,00:37:32,3345
2024-10-07T10:17:28+09:00,00:31:23,3241
2024-10-07T10:17:59+09:00,00:25:56,3238
2024-10-07T10:19:17+09:00,00:25:41,2345
2024-10-07T10:21:13+09:00,00:00:00,889
2024-10-07T10:24:46+09:00,00:27:18,2346
2024-10-07T10:45:08+09:00,00:00:00,437
2024-10-07T10:54:17+09:00,02:07:09,703
2024-10-07T10:56:54+09:00,01:55:56,385
2024-10-07T11:07:36+09:00,00:00:55,2555
2024-10-07T11:15:54+09:00,00:00:28,1166
2024-10-07T11:22:21+09:00,00:16:57,2607
2024-10-07T11:26:43+09:00,00:00:00,2070
2024-10-07T11:49:47+09:00,00:27:19,1272
2024-10-07T11:51:03+09:00,00:35:31,2345
2024-10-07T11:52:12+09:00,00:00:00,1855
2024-10-07T11:55:05+09:00,00:00:00,437
2024-10-07T11:58:10+09:00,00:00:00,2905
2024-10-07T11:59:46+09:00,00:00:00,847
2024-10-07T12:08:13+09:00,00:00:01,2592
2024-10-07T12:17:13+09:00,00:00:00,731
2024-10-07T12:17:31+09:00,00:08:52,2778
2024-10-07T12:23:09+09:00,00:00:00,1166
2024-10-07T12:25:09+09:00,00:00:39,2070
2024-10-07T12:25:33+09:00,00:01:25,2607
2024-10-07T12:26:33+09:00,00:00:00,1604
2024-10-07T12:26:58+09:00,00:18:43,3555
2024-10-07T12:35:31+09:00,00:00:00,1717
2024-10-07T12:41:42+09:00,00:00:00,3238
2024-10-07T12:45:12+09:00,00:16:20,847
2024-10-07T12:45:25+09:00,00:00:00,2890
2024-10-07T13:01:27+09:00,00:00:00,88
2024-10-07T13:02:57+09:00,00:00:00,2070
2024-10-07T13:04:54+09:00,07:11:04,2345
2024-10-07T13:10:24+09:00,01:39:59,2607
2024-10-07T13:10:33+09:00,00:00:00,706
2024-10-07T13:24:27+09:00,00:00:20,1655
2024-10-07T13:27:41+09:00,00:00:00,385
2024-10-07T13:31:35+09:00,00:00:00,2401
2024-10-07T13:31:54+09:00,00:00:00,14
2024-10-07T13:32:48+09:00,00:00:00,2219
2024-10-07T13:36:36+09:00,00:02:55,3555
2024-10-07T13:43:41+09:00,00:29:03,703
2024-10-07T13:44:59+09:00,00:17:30,1166
2024-10-07T13:46:47+09:00,00:31:11,2394
2024-10-07T13:48:52+09:00,00:16:11,847
2024-10-07T13:52:28+09:00,00:00:00,88
2024-10-07T14:07:25+09:00,00:09:35,14
2024-10-07T14:10:51+09:00,00:43:31,3555
2024-10-07T14:12:20+09:00,00:00:00,1605
2024-10-07T14:17:56+09:00,00:00:40,680
2024-10-07T14:18:31+09:00,00:00:00,437
2024-10-07T14:33:56+09:00,00:14:39,189
2024-10-07T14:36:07+09:00,00:00:00,3253
2024-10-07T14:47:48+09:00,00:00:00,3105
2024-10-07T14:50:14+09:00,00:14:31,703
2024-10-07T14:51:31+09:00,00:47:10,1166
2024-10-07T14:53:28+09:00,00:00:00,385
2024-10-07T15:01:39+09:00,00:05:10,3345
2024-10-07T15:03:09+09:00,00:00:01,2326
2024-10-07T15:10:25+09:00,00:00:00,1079
2024-10-07T15:12:29+09:00,00:00:17,3501
2024-10-07T15:16:25+09:00,00:00:00,520
2024-10-07T15:19:55+09:00,00:49:42,3451
2024-10-07T15:30:35+09:00,00:07:00,1717
2024-10-07T15:37:35+09:00,00:01:56,3345
2024-10-07T15:38:14+09:00,00:45:21,2607
2024-10-07T15:42:30+09:00,03:12:39,703
2024-10-07T15:42:49+09:00,00:00:00,1655
2024-10-07T15:46:15+09:00,00:01:40,88
2024-10-07T15:46:20+09:00,00:00:00,1071
2024-10-07T15:51:12+09:00,00:00:00,520
2024-10-07T15:52:36+09:00,00:01:11,2394
2024-10-07T16:05:27+09:00,01:56:41,437
2024-10-07T16:13:15+09:00,00:00:00,3019
2024-10-07T16:18:29+09:00,00:00:00,1166
2024-10-07T16:19:46+09:00,00:05:52,847
2024-10-07T16:25:15+09:00,00:00:00,861
2024-10-07T16:28:18+09:00,00:00:20,2715
2024-10-07T16:29:42+09:00,00:00:00,731
2024-10-07T16:29:56+09:00,00:07:54,3345
2024-10-07T16:36:40+09:00,00:00:00,3209
2024-10-07T16:52:36+09:00,00:00:01,189
2024-10-07T16:56:53+09:00,00:00:00,3238
2024-10-07T16:58:20+09:00,00:00:00,1988
2024-10-07T16:58:36+09:00,00:00:00,14
2024-10-07T16:58:57+09:00,00:00:31,495
2024-10-07T17:00:03+09:00,00:00:00,2607
2024-10-07T17:00:57+09:00,00:00:00,88
2024-10-07T17:07:02+09:00,00:00:00,1881
2024-10-07T17:13:16+09:00,00:28:11,3105
2024-10-07T17:18:03+09:00,00:00:29,1715
2024-10-07T17:20:41+09:00,00:00:00,657
2024-10-07T17:27:23+09:00,00:53:10,695
2024-10-07T17:30:18+09:00,00:00:00,3451
2024-10-07T17:33:32+09:00,00:36:11,487
2024-10-07T17:36:09+09:00,00:00:00,731
2024-10-07T17:39:10+09:00,00:00:00,88
2024-10-07T17:39:50+09:00,00:21:20,2070
2024-10-07T17:40:18+09:00,00:00:20,1604
2024-10-07T17:40:33+09:00,00:15:17,1664
2024-10-07T17:50:29+09:00,00:00:00,2592
2024-10-07T17:52:32+09:00,00:00:00,1272
2024-10-07T17:54:49+09:00,00:00:00,1717
2024-10-07T17:55:46+09:00,00:00:49,14
2024-10-07T17:56:39+09:00,00:00:00,3560
2024-10-07T18:00:14+09:00,00:23:12,2607
2024-10-07T18:01:35+09:00,00:00:15,3451
2024-10-07T18:04:48+09:00,00:00:00,1166
2024-10-07T18:17:37+09:00,00:00:00,1388
2024-10-07T18:40:11+09:00,00:09:48,3555
2024-10-07T18:45:04+09:00,00:22:59,2870
2024-10-07T18:46:10+09:00,00:00:00,1717
2024-10-07T18:47:28+09:00,00:45:32,88
2024-10-07T18:50:21+09:00,00:00:00,189
2024-10-07T18:51:03+09:00,00:11:49,14
2024-10-07T18:55:12+09:00,03:01:09,695
2024-10-07T18:57:58+09:00,00:00:00,385
2024-10-07T18:58:05+09:00,00:00:00,3204
2024-10-07T19:00:35+09:00,00:00:00,889
2024-10-07T19:03:55+09:00,00:00:00,2952
2024-10-07T19:05:54+09:00,00:00:00,2607
2024-10-07T19:18:36+09:00,00:13:22,437
2024-10-07T19:35:11+09:00,00:14:00,1717
2024-10-07T19:48:10+09:00,00:16:26,703
2024-10-07T20:09:49+09:00,00:01:57,189
2024-10-07T20:11:33+09:00,00:00:00,2639
2024-10-07T20:16:31+09:00,00:00:00,437
2024-10-07T20:35:37+09:00,00:00:00,657
2024-10-07T20:43:41+09:00,00:00:01,2592
2024-10-07T20:45:13+09:00,00:12:00,1717
2024-10-07T20:48:27+09:00,00:00:00,703
2024-10-07T20:53:29+09:00,00:00:40,1655
2024-10-07T20:59:23+09:00,00:00:00,1604
2024-10-07T21:08:53+09:00,00:20:54,2345
2024-10-07T21:23:27+09:00,00:00:00,437
2024-10-07T21:30:14+09:00,00:00:00,1717
2024-10-07T21:48:51+09:00,00:00:00,14
2024-10-07T21:49:36+09:00,00:00:00,703
2024-10-07T22:02:24+09:00,00:10:57,2345
2024-10-07T22:07:48+09:00,00:00:00,437
2024-10-07T22:09:07+09:00,00:00:00,731
2024-10-07T22:11:23+09:00,00:00:33,3204
2024-10-07T22:13:40+09:00,00:00:01,3555
2024-10-07T22:25:48+09:00,00:03:58,1605
2024-10-07T22:31:22+09:00,00:00:00,2952
2024-10-07T22:54:11+09:00,00:08:38,695
2024-10-07T23:09:07+09:00,00:00:00,731
2024-10-07T23:37:01+09:00,00:11:57,2345
2024-10-08T00:03:37+09:00,02:00:32,3524
2024-10-08T00:35:28+09:00,00:24:35,2345
2024-10-08T00:44:09+09:00,00:47:12,695
2024-10-08T00:54:10+09:00,00:00:00,1717
2024-10-08T01:30:54+09:00,00:00:00,3555
2024-10-08T02:52:33+09:00,00:00:00,3555
