dt,spend,userid
2024-09-27T15:05:44+09:00,00:00:00,1749
2024-09-27T15:05:45+09:00,01:05:01,1655
2024-09-27T15:05:46+09:00,00:08:47,1652
2024-09-27T15:06:11+09:00,00:00:00,435
2024-09-27T15:06:41+09:00,00:00:00,3144
2024-09-27T15:06:54+09:00,00:36:42,3407
2024-09-27T15:07:40+09:00,00:10:00,2499
2024-09-27T15:09:29+09:00,00:01:44,2346
2024-09-27T15:11:11+09:00,02:56:50,520
2024-09-27T15:11:22+09:00,00:00:00,1765
2024-09-27T15:11:31+09:00,00:08:03,1855
2024-09-27T15:11:47+09:00,00:07:13,2879
2024-09-27T15:12:27+09:00,00:05:15,1149
2024-09-27T15:12:33+09:00,00:17:05,510
2024-09-27T15:12:41+09:00,00:00:00,1851
2024-09-27T15:12:54+09:00,00:02:02,3157
2024-09-27T15:15:28+09:00,00:07:20,392
2024-09-27T15:16:02+09:00,00:00:00,1272
2024-09-27T15:16:19+09:00,00:13:05,3560
2024-09-27T15:18:43+09:00,01:54:41,1717
2024-09-27T15:20:50+09:00,00:00:00,3344
2024-09-27T15:21:22+09:00,00:00:00,111
2024-09-27T15:21:36+09:00,00:02:00,2269
2024-09-27T15:21:57+09:00,00:23:05,296
2024-09-27T15:23:45+09:00,00:05:28,1366
2024-09-27T15:28:12+09:00,00:27:29,1071
2024-09-27T15:28:46+09:00,05:56:54,695
2024-09-27T15:29:08+09:00,00:32:03,1553
2024-09-27T15:29:33+09:00,00:00:06,2279
2024-09-27T15:29:52+09:00,00:00:00,1756
2024-09-27T15:30:38+09:00,00:00:00,2679
2024-09-27T15:30:47+09:00,00:00:00,2303
2024-09-27T15:30:54+09:00,00:00:00,3280
2024-09-27T15:31:02+09:00,00:00:00,3194
2024-09-27T15:34:44+09:00,02:21:11,3639
2024-09-27T15:34:57+09:00,00:28:27,1605
2024-09-27T15:36:03+09:00,00:00:00,678
2024-09-27T15:38:29+09:00,01:31:49,2220
2024-09-27T15:38:30+09:00,00:00:25,2905
2024-09-27T15:40:29+09:00,00:06:30,3140
2024-09-27T15:40:59+09:00,00:00:00,1202
2024-09-27T15:42:05+09:00,00:19:07,2215
2024-09-27T15:42:58+09:00,00:06:00,1223
2024-09-27T15:43:55+09:00,01:26:39,2592
2024-09-27T15:44:50+09:00,00:00:00,3317
2024-09-27T15:45:09+09:00,00:25:56,3389
2024-09-27T15:45:16+09:00,00:00:00,1929
2024-09-27T15:46:18+09:00,00:01:01,188
2024-09-27T15:49:59+09:00,00:21:32,680
2024-09-27T15:50:27+09:00,00:00:00,625
2024-09-27T15:53:10+09:00,00:08:03,406
2024-09-27T15:53:49+09:00,00:27:03,385
2024-09-27T15:53:54+09:00,00:00:00,289
2024-09-27T15:54:58+09:00,00:39:19,843
2024-09-27T15:55:05+09:00,00:27:23,3405
2024-09-27T15:55:32+09:00,00:00:29,3052
2024-09-27T15:55:35+09:00,02:06:36,3555
2024-09-27T15:55:37+09:00,01:13:40,889
2024-09-27T15:56:49+09:00,01:04:39,3257
2024-09-27T15:59:02+09:00,00:00:00,2781
2024-09-27T15:59:39+09:00,00:00:00,3265
2024-09-27T16:01:46+09:00,05:56:20,2607
2024-09-27T16:01:50+09:00,00:31:19,1432
2024-09-27T16:02:35+09:00,00:00:00,1087
2024-09-27T16:02:45+09:00,00:00:00,3451
2024-09-27T16:02:57+09:00,00:00:14,2879
2024-09-27T16:03:09+09:00,00:00:00,1988
2024-09-27T16:03:17+09:00,00:02:01,2646
2024-09-27T16:03:41+09:00,00:00:00,468
2024-09-27T16:03:50+09:00,00:18:27,118
2024-09-27T16:05:12+09:00,00:37:39,3501
2024-09-27T16:05:44+09:00,00:00:00,3538
2024-09-27T16:05:52+09:00,00:12:50,495
2024-09-27T16:06:49+09:00,00:03:12,1493
2024-09-27T16:06:57+09:00,01:10:07,731
2024-09-27T16:06:58+09:00,00:00:00,2333
2024-09-27T16:07:52+09:00,05:02:06,1272
2024-09-27T16:08:36+09:00,00:04:23,412
2024-09-27T16:08:56+09:00,00:00:00,2234
2024-09-27T16:09:08+09:00,00:38:23,392
2024-09-27T16:10:34+09:00,00:00:00,1652
2024-09-27T16:10:39+09:00,04:01:13,14
2024-09-27T16:11:18+09:00,01:21:58,3345
2024-09-27T16:11:31+09:00,00:00:00,628
2024-09-27T16:13:26+09:00,00:29:00,706
2024-09-27T16:13:44+09:00,00:34:39,205
2024-09-27T16:13:49+09:00,00:06:00,1157
2024-09-27T16:13:54+09:00,01:01:08,1166
2024-09-27T16:14:33+09:00,00:11:23,2952
2024-09-27T16:15:31+09:00,00:08:04,1045
2024-09-27T16:15:51+09:00,00:33:02,861
2024-09-27T16:15:55+09:00,00:00:00,1425
2024-09-27T16:16:36+09:00,00:02:04,1115
2024-09-27T16:16:38+09:00,00:00:00,2553
2024-09-27T16:16:58+09:00,00:06:48,2499
2024-09-27T16:18:22+09:00,00:00:00,1529
2024-09-27T16:18:53+09:00,00:22:36,2698
2024-09-27T16:19:58+09:00,00:09:21,2219
2024-09-27T16:21:16+09:00,00:00:00,2113
2024-09-27T16:21:20+09:00,00:55:59,3157
2024-09-27T16:21:25+09:00,00:52:41,1284
2024-09-27T16:23:13+09:00,00:47:27,2279
2024-09-27T16:24:11+09:00,00:00:00,2473
2024-09-27T16:25:50+09:00,01:01:13,2672
2024-09-27T16:27:28+09:00,00:26:22,1308
2024-09-27T16:28:00+09:00,00:00:00,1765
2024-09-27T16:28:31+09:00,00:00:00,276
2024-09-27T16:28:50+09:00,00:00:00,523
2024-09-27T16:31:29+09:00,00:00:11,1729
2024-09-27T16:32:07+09:00,00:38:56,1704
2024-09-27T16:32:33+09:00,00:00:30,1539
2024-09-27T16:32:37+09:00,00:41:22,1071
2024-09-27T16:32:44+09:00,00:44:00,1130
2024-09-27T16:33:56+09:00,00:00:00,2215
2024-09-27T16:35:42+09:00,00:00:00,1863
2024-09-27T16:35:43+09:00,00:00:00,2142
2024-09-27T16:36:35+09:00,00:00:00,678
2024-09-27T16:39:01+09:00,00:17:12,1149
2024-09-27T16:40:02+09:00,00:01:17,211
2024-09-27T16:40:43+09:00,00:00:01,3407
2024-09-27T16:41:37+09:00,00:17:28,1705
2024-09-27T16:42:18+09:00,00:00:00,628
2024-09-27T16:42:20+09:00,00:00:00,1988
2024-09-27T16:43:00+09:00,00:00:00,1802
2024-09-27T16:43:39+09:00,00:19:48,2970
2024-09-27T16:44:11+09:00,00:12:14,412
2024-09-27T16:44:21+09:00,00:46:27,3241
2024-09-27T16:46:43+09:00,00:00:00,1781
2024-09-27T16:48:27+09:00,04:33:02,189
2024-09-27T16:49:59+09:00,00:00:00,817
2024-09-27T16:50:01+09:00,00:00:00,3324
2024-09-27T16:50:23+09:00,00:09:51,2153
2024-09-27T16:50:30+09:00,06:10:54,1655
2024-09-27T16:53:17+09:00,00:00:23,487
2024-09-27T16:53:27+09:00,00:00:00,663
2024-09-27T16:54:12+09:00,00:06:24,3405
2024-09-27T16:54:12+09:00,01:49:59,3451
2024-09-27T16:54:48+09:00,00:11:53,2905
2024-09-27T16:55:02+09:00,00:00:27,2482
2024-09-27T16:56:12+09:00,00:00:00,2499
2024-09-27T16:56:22+09:00,00:00:00,2881
2024-09-27T16:57:21+09:00,00:36:59,3560
2024-09-27T16:58:32+09:00,00:32:48,2070
2024-09-27T16:58:43+09:00,00:00:38,1115
2024-09-27T17:00:59+09:00,00:00:36,2611
2024-09-27T17:01:37+09:00,00:00:00,3637
2024-09-27T17:02:03+09:00,00:01:44,2219
2024-09-27T17:02:42+09:00,00:00:00,129
2024-09-27T17:04:23+09:00,00:00:00,3538
2024-09-27T17:05:42+09:00,00:00:00,1724
2024-09-27T17:06:37+09:00,00:00:20,1201
2024-09-27T17:06:48+09:00,00:00:00,896
2024-09-27T17:09:02+09:00,00:00:00,364
2024-09-27T17:09:10+09:00,00:00:29,2952
2024-09-27T17:09:57+09:00,00:34:03,2719
2024-09-27T17:10:25+09:00,00:00:00,2941
2024-09-27T17:10:28+09:00,00:00:00,927
2024-09-27T17:11:36+09:00,00:00:00,2518
2024-09-27T17:11:38+09:00,00:02:00,2974
2024-09-27T17:12:54+09:00,00:00:00,1394
2024-09-27T17:12:57+09:00,00:00:00,777
2024-09-27T17:12:57+09:00,02:25:25,3340
2024-09-27T17:14:08+09:00,00:06:15,385
2024-09-27T17:16:36+09:00,00:00:00,276
2024-09-27T17:16:47+09:00,00:03:28,1157
2024-09-27T17:18:33+09:00,00:01:32,447
2024-09-27T17:18:59+09:00,00:23:38,468
2024-09-27T17:19:27+09:00,00:00:01,522
2024-09-27T17:20:28+09:00,00:00:00,1920
2024-09-27T17:20:33+09:00,00:09:35,1725
2024-09-27T17:20:35+09:00,00:04:59,2934
2024-09-27T17:20:46+09:00,00:00:00,3562
2024-09-27T17:23:50+09:00,00:00:00,3407
2024-09-27T17:24:46+09:00,00:00:01,1553
2024-09-27T17:25:55+09:00,00:00:00,663
2024-09-27T17:26:40+09:00,00:00:00,2838
2024-09-27T17:26:54+09:00,00:00:00,2639
2024-09-27T17:28:23+09:00,00:00:00,2215
2024-09-27T17:28:30+09:00,00:25:15,211
2024-09-27T17:29:09+09:00,01:28:57,1605
2024-09-27T17:29:33+09:00,00:31:28,2499
2024-09-27T17:30:12+09:00,00:00:53,1270
2024-09-27T17:32:04+09:00,00:00:00,714
2024-09-27T17:35:09+09:00,00:00:00,3040
2024-09-27T17:35:38+09:00,00:18:57,706
2024-09-27T17:36:07+09:00,00:01:55,3637
2024-09-27T17:36:26+09:00,00:21:07,843
2024-09-27T17:36:27+09:00,00:00:00,865
2024-09-27T17:38:09+09:00,00:04:50,3501
2024-09-27T17:39:34+09:00,00:00:00,118
2024-09-27T17:39:34+09:00,00:00:00,297
2024-09-27T17:40:45+09:00,00:52:20,537
2024-09-27T17:41:30+09:00,00:00:00,2964
2024-09-27T17:41:45+09:00,00:00:00,510
2024-09-27T17:42:09+09:00,01:00:42,2879
2024-09-27T17:42:36+09:00,00:00:00,2250
2024-09-27T17:42:45+09:00,00:01:00,2970
2024-09-27T17:44:22+09:00,00:12:23,2221
2024-09-27T17:45:42+09:00,00:00:00,2346
2024-09-27T17:47:07+09:00,04:08:50,777
2024-09-27T17:47:41+09:00,01:54:11,2952
2024-09-27T17:48:40+09:00,00:00:00,3238
2024-09-27T17:48:41+09:00,00:05:17,2734
2024-09-27T17:48:48+09:00,05:46:40,731
2024-09-27T17:49:03+09:00,00:00:19,2363
2024-09-27T17:49:07+09:00,01:02:01,3157
2024-09-27T17:50:35+09:00,02:23:18,889
2024-09-27T17:50:54+09:00,00:00:00,2279
2024-09-27T17:51:28+09:00,00:58:52,1166
2024-09-27T17:51:50+09:00,00:00:00,1704
2024-09-27T17:52:11+09:00,00:00:08,2594
2024-09-27T17:52:15+09:00,01:30:24,861
2024-09-27T17:52:21+09:00,00:00:00,2220
2024-09-27T17:52:29+09:00,00:15:21,3151
2024-09-27T17:52:40+09:00,00:03:19,447
2024-09-27T17:53:24+09:00,00:11:05,2905
2024-09-27T17:53:39+09:00,00:00:00,2219
2024-09-27T17:53:47+09:00,00:15:08,1652
2024-09-27T17:54:02+09:00,00:12:36,385
2024-09-27T17:54:16+09:00,00:00:00,1855
2024-09-27T17:54:43+09:00,00:26:13,3562
2024-09-27T17:56:25+09:00,00:10:24,2482
2024-09-27T17:56:58+09:00,00:00:00,784
2024-09-27T17:57:33+09:00,00:02:39,2934
2024-09-27T17:59:09+09:00,00:00:00,2592
2024-09-27T17:59:52+09:00,00:10:00,993
2024-09-27T18:01:08+09:00,00:00:00,296
2024-09-27T18:01:29+09:00,00:08:19,1425
2024-09-27T18:02:06+09:00,00:00:52,1270
2024-09-27T18:02:06+09:00,00:00:00,2639
2024-09-27T18:02:25+09:00,00:18:09,157
2024-09-27T18:03:20+09:00,00:00:54,519
2024-09-27T18:03:34+09:00,00:00:00,3280
2024-09-27T18:03:36+09:00,00:00:14,1717
2024-09-27T18:04:09+09:00,00:18:56,3405
2024-09-27T18:06:08+09:00,01:03:39,495
2024-09-27T18:06:09+09:00,00:00:00,1833
2024-09-27T18:06:30+09:00,00:26:42,2838
2024-09-27T18:08:24+09:00,00:00:00,2962
2024-09-27T18:08:53+09:00,00:00:00,1749
2024-09-27T18:09:44+09:00,00:21:36,1988
2024-09-27T18:10:05+09:00,01:09:33,1071
2024-09-27T18:10:43+09:00,00:00:00,170
2024-09-27T18:11:09+09:00,00:00:00,320
2024-09-27T18:11:16+09:00,00:05:34,2698
2024-09-27T18:11:27+09:00,00:00:00,866
2024-09-27T18:14:14+09:00,00:48:04,468
2024-09-27T18:15:29+09:00,00:01:20,3056
2024-09-27T18:15:43+09:00,00:01:02,1756
2024-09-27T18:16:20+09:00,03:25:09,487
2024-09-27T18:18:03+09:00,00:00:00,1113
2024-09-27T18:18:06+09:00,00:00:00,625
2024-09-27T18:18:13+09:00,00:00:00,1765
2024-09-27T18:18:30+09:00,00:00:25,778
2024-09-27T18:19:21+09:00,00:22:02,2964
2024-09-27T18:19:38+09:00,00:00:00,392
2024-09-27T18:19:44+09:00,00:16:16,1461
2024-09-27T18:21:43+09:00,00:02:44,2672
2024-09-27T18:23:21+09:00,00:00:00,902
2024-09-27T18:23:49+09:00,00:00:00,118
2024-09-27T18:24:03+09:00,00:00:06,680
2024-09-27T18:24:06+09:00,00:17:56,1202
2024-09-27T18:24:32+09:00,00:00:10,211
2024-09-27T18:24:58+09:00,00:25:46,1388
2024-09-27T18:25:00+09:00,00:00:00,435
2024-09-27T18:26:15+09:00,00:00:00,2442
2024-09-27T18:26:55+09:00,00:00:00,2230
2024-09-27T18:26:55+09:00,00:00:02,2334
2024-09-27T18:27:27+09:00,00:38:01,1108
2024-09-27T18:27:34+09:00,00:52:45,1115
2024-09-27T18:27:45+09:00,00:00:00,1601
2024-09-27T18:27:57+09:00,00:00:00,2346
2024-09-27T18:28:11+09:00,00:00:00,1612
2024-09-27T18:28:21+09:00,00:37:21,896
2024-09-27T18:28:36+09:00,00:00:00,1552
2024-09-27T18:29:02+09:00,02:41:34,437
2024-09-27T18:30:09+09:00,00:16:51,3501
2024-09-27T18:30:19+09:00,00:00:45,412
2024-09-27T18:31:52+09:00,00:00:01,1291
2024-09-27T18:33:47+09:00,00:00:00,1771
2024-09-27T18:34:26+09:00,00:00:00,1777
2024-09-27T18:34:35+09:00,00:07:43,297
2024-09-27T18:35:12+09:00,00:00:54,2611
2024-09-27T18:35:31+09:00,00:12:09,3229
2024-09-27T18:35:53+09:00,00:04:19,428
2024-09-27T18:37:16+09:00,00:00:00,2934
2024-09-27T18:37:16+09:00,00:00:00,3317
2024-09-27T18:37:21+09:00,00:31:54,1717
2024-09-27T18:37:38+09:00,00:00:01,3319
2024-09-27T18:38:08+09:00,00:00:00,1877
2024-09-27T18:38:29+09:00,00:00:00,1220
2024-09-27T18:38:41+09:00,00:00:00,1529
2024-09-27T18:39:38+09:00,00:09:10,2221
2024-09-27T18:41:05+09:00,00:17:29,3407
2024-09-27T18:41:47+09:00,00:00:00,43
2024-09-27T18:41:55+09:00,00:00:01,3430
2024-09-27T18:42:20+09:00,00:00:43,2394
2024-09-27T18:42:49+09:00,00:02:28,1599
2024-09-27T18:43:47+09:00,00:00:00,224
2024-09-27T18:44:09+09:00,00:00:00,2349
2024-09-27T18:45:32+09:00,00:01:15,1493
2024-09-27T18:45:54+09:00,00:00:00,323
2024-09-27T18:47:12+09:00,00:29:26,1715
2024-09-27T18:49:12+09:00,00:00:00,2110
2024-09-27T18:49:44+09:00,00:47:19,2070
2024-09-27T18:50:03+09:00,00:25:38,329
2024-09-27T18:50:43+09:00,00:00:00,1284
2024-09-27T18:50:46+09:00,00:12:49,3555
2024-09-27T18:51:14+09:00,00:00:00,1149
2024-09-27T18:52:28+09:00,00:03:32,3040
2024-09-27T18:53:23+09:00,00:00:00,520
2024-09-27T18:54:03+09:00,00:02:38,3344
2024-09-27T18:54:17+09:00,00:00:00,276
2024-09-27T18:54:24+09:00,00:09:53,3463
2024-09-27T18:54:42+09:00,00:00:00,1752
2024-09-27T18:55:28+09:00,00:00:00,3389
2024-09-27T18:55:33+09:00,00:00:00,2279
2024-09-27T18:56:30+09:00,00:00:01,338
2024-09-27T18:56:42+09:00,00:00:13,766
2024-09-27T18:57:27+09:00,00:28:08,385
2024-09-27T18:58:08+09:00,00:31:30,3238
2024-09-27T18:58:48+09:00,01:01:42,3345
2024-09-27T18:59:02+09:00,00:12:08,1704
2024-09-27T18:59:30+09:00,00:02:38,3217
2024-09-27T18:59:49+09:00,00:12:21,2672
2024-09-27T19:00:02+09:00,00:05:07,843
2024-09-27T19:00:12+09:00,00:00:00,2234
2024-09-27T19:00:16+09:00,00:00:00,754
2024-09-27T19:00:41+09:00,00:00:00,3639
2024-09-27T19:00:51+09:00,00:00:00,1544
2024-09-27T19:00:55+09:00,00:00:00,3560
2024-09-27T19:01:26+09:00,00:00:00,2499
2024-09-27T19:01:31+09:00,00:28:47,1077
2024-09-27T19:02:48+09:00,00:01:06,3641
2024-09-27T19:03:03+09:00,00:00:00,1539
2024-09-27T19:03:15+09:00,00:00:00,3375
2024-09-27T19:03:28+09:00,00:00:00,1933
2024-09-27T19:03:31+09:00,00:08:01,447
2024-09-27T19:03:51+09:00,01:22:23,170
2024-09-27T19:03:52+09:00,00:00:00,3562
2024-09-27T19:04:29+09:00,00:00:00,1656
2024-09-27T19:05:48+09:00,00:00:00,328
2024-09-27T19:06:04+09:00,00:29:58,2482
2024-09-27T19:06:55+09:00,00:00:44,1988
2024-09-27T19:10:33+09:00,00:00:02,3253
2024-09-27T19:10:59+09:00,00:42:13,2934
2024-09-27T19:14:40+09:00,00:00:00,289
2024-09-27T19:17:39+09:00,00:00:00,1047
2024-09-27T19:18:50+09:00,00:00:00,412
2024-09-27T19:19:15+09:00,00:17:48,3451
2024-09-27T19:19:55+09:00,00:01:00,254
2024-09-27T19:20:13+09:00,00:00:01,2736
2024-09-27T19:20:48+09:00,00:00:00,3241
2024-09-27T19:22:59+09:00,00:00:00,1652
2024-09-27T19:25:15+09:00,00:00:48,1366
2024-09-27T19:25:43+09:00,00:00:00,320
2024-09-27T19:26:33+09:00,00:00:00,510
2024-09-27T19:27:36+09:00,00:21:49,706
2024-09-27T19:28:20+09:00,00:22:07,3157
2024-09-27T19:28:42+09:00,00:00:44,784
2024-09-27T19:29:53+09:00,00:00:01,204
2024-09-27T19:30:08+09:00,00:42:07,1284
2024-09-27T19:30:09+09:00,00:00:00,2611
2024-09-27T19:31:20+09:00,00:00:01,2151
2024-09-27T19:32:00+09:00,00:01:27,2499
2024-09-27T19:32:39+09:00,00:01:47,2442
2024-09-27T19:33:01+09:00,00:10:23,1149
2024-09-27T19:34:24+09:00,00:04:57,1028
2024-09-27T19:34:24+09:00,02:18:28,1604
2024-09-27T19:34:46+09:00,00:00:00,2565
2024-09-27T19:37:17+09:00,00:22:42,2592
2024-09-27T19:39:10+09:00,00:00:00,3430
2024-09-27T19:39:41+09:00,00:02:03,628
2024-09-27T19:40:05+09:00,00:00:00,1255
2024-09-27T19:40:17+09:00,00:03:04,778
2024-09-27T19:41:46+09:00,00:01:24,211
2024-09-27T19:41:56+09:00,00:23:05,1988
2024-09-27T19:42:31+09:00,00:19:34,2778
2024-09-27T19:42:40+09:00,00:04:38,2674
2024-09-27T19:42:57+09:00,00:00:44,468
2024-09-27T19:43:18+09:00,00:00:00,2879
2024-09-27T19:44:16+09:00,00:01:09,680
2024-09-27T19:45:42+09:00,01:12:16,3501
2024-09-27T19:47:10+09:00,00:00:00,537
2024-09-27T19:48:32+09:00,00:12:27,329
2024-09-27T19:48:46+09:00,00:00:00,2672
2024-09-27T19:50:36+09:00,00:00:00,3544
2024-09-27T19:51:50+09:00,00:00:01,495
2024-09-27T19:51:58+09:00,00:22:55,447
2024-09-27T19:52:05+09:00,00:40:15,3555
2024-09-27T19:52:33+09:00,00:00:05,896
2024-09-27T19:53:19+09:00,00:02:12,913
2024-09-27T19:53:58+09:00,00:00:00,3405
2024-09-27T19:54:28+09:00,00:00:00,2964
2024-09-27T19:58:57+09:00,00:51:26,118
2024-09-27T20:00:20+09:00,00:01:45,911
2024-09-27T20:01:44+09:00,00:00:01,1717
2024-09-27T20:03:40+09:00,00:00:00,3636
2024-09-27T20:04:33+09:00,00:01:01,3138
2024-09-27T20:04:48+09:00,00:01:06,385
2024-09-27T20:06:23+09:00,00:14:37,406
2024-09-27T20:06:34+09:00,00:00:00,1220
2024-09-27T20:07:34+09:00,00:01:36,392
2024-09-27T20:08:41+09:00,00:01:37,1765
2024-09-27T20:09:58+09:00,00:00:26,1599
2024-09-27T20:12:05+09:00,00:14:10,2565
2024-09-27T20:12:20+09:00,00:13:34,1202
2024-09-27T20:12:20+09:00,00:00:00,3618
2024-09-27T20:12:30+09:00,00:24:02,3451
2024-09-27T20:13:09+09:00,00:05:15,3639
2024-09-27T20:17:12+09:00,00:00:00,468
2024-09-27T20:18:07+09:00,00:14:26,2219
2024-09-27T20:18:29+09:00,00:01:28,1071
2024-09-27T20:19:29+09:00,01:09:22,2070
2024-09-27T20:19:52+09:00,01:21:06,847
2024-09-27T20:19:53+09:00,00:07:43,2447
2024-09-27T20:20:09+09:00,00:00:00,3485
2024-09-27T20:20:15+09:00,00:07:44,2905
2024-09-27T20:20:54+09:00,01:27:42,2952
2024-09-27T20:21:05+09:00,00:00:00,2674
2024-09-27T20:21:59+09:00,00:01:41,1308
2024-09-27T20:24:00+09:00,00:02:35,3241
2024-09-27T20:25:00+09:00,00:06:44,3405
2024-09-27T20:25:41+09:00,00:00:00,3209
2024-09-27T20:26:21+09:00,00:37:53,2221
2024-09-27T20:26:50+09:00,00:00:00,1529
2024-09-27T20:26:59+09:00,00:03:21,2719
2024-09-27T20:27:07+09:00,00:00:00,3312
2024-09-27T20:28:44+09:00,00:00:00,3238
2024-09-27T20:29:03+09:00,00:00:10,1108
2024-09-27T20:29:30+09:00,00:00:00,3413
2024-09-27T20:30:04+09:00,00:00:01,510
2024-09-27T20:30:48+09:00,00:01:27,412
2024-09-27T20:31:29+09:00,00:00:00,523
2024-09-27T20:31:37+09:00,01:09:14,3340
2024-09-27T20:31:40+09:00,01:35:49,2499
2024-09-27T20:32:40+09:00,00:00:00,2220
2024-09-27T20:32:52+09:00,02:05:59,2778
2024-09-27T20:35:14+09:00,00:00:00,1605
2024-09-27T20:36:04+09:00,00:26:55,520
2024-09-27T20:36:16+09:00,00:00:00,385
2024-09-27T20:36:46+09:00,00:05:18,1809
2024-09-27T20:36:46+09:00,00:00:00,2964
2024-09-27T20:37:30+09:00,00:00:00,3278
2024-09-27T20:39:07+09:00,00:00:00,1717
2024-09-27T20:39:33+09:00,00:00:13,1366
2024-09-27T20:40:47+09:00,00:02:01,1553
2024-09-27T20:41:44+09:00,00:02:35,680
2024-09-27T20:42:37+09:00,00:02:03,2326
2024-09-27T20:44:00+09:00,00:02:08,2592
2024-09-27T20:45:40+09:00,00:00:00,297
2024-09-27T20:46:30+09:00,00:00:22,1702
2024-09-27T20:47:33+09:00,00:49:48,1284
2024-09-27T20:48:52+09:00,00:00:00,592
2024-09-27T20:49:47+09:00,00:00:00,447
2024-09-27T20:49:47+09:00,00:00:20,3122
2024-09-27T20:51:24+09:00,00:09:35,896
2024-09-27T20:51:24+09:00,00:25:59,2230
2024-09-27T20:51:34+09:00,00:00:00,2611
2024-09-27T20:51:53+09:00,00:00:00,696
2024-09-27T20:52:08+09:00,00:00:00,3249
2024-09-27T20:52:44+09:00,02:37:08,1071
2024-09-27T20:54:36+09:00,01:23:15,889
2024-09-27T20:54:56+09:00,00:00:00,2639
2024-09-27T20:55:51+09:00,00:17:55,1270
2024-09-27T20:55:51+09:00,00:00:00,1881
2024-09-27T20:55:58+09:00,00:00:00,1599
2024-09-27T20:56:26+09:00,00:04:00,320
2024-09-27T20:57:36+09:00,00:17:51,365
2024-09-27T20:58:17+09:00,00:00:00,1149
2024-09-27T20:58:22+09:00,00:06:01,170
2024-09-27T20:59:42+09:00,00:00:00,14
2024-09-27T21:00:43+09:00,01:09:35,2905
2024-09-27T21:01:20+09:00,00:16:08,211
2024-09-27T21:01:52+09:00,00:38:27,495
2024-09-27T21:02:36+09:00,00:00:00,1398
2024-09-27T21:04:17+09:00,00:15:06,706
2024-09-27T21:04:19+09:00,00:40:19,2219
2024-09-27T21:05:20+09:00,00:07:25,3257
2024-09-27T21:05:30+09:00,00:13:28,1001
2024-09-27T21:05:56+09:00,00:02:19,1115
2024-09-27T21:06:15+09:00,00:00:00,3597
2024-09-27T21:07:33+09:00,00:01:50,329
2024-09-27T21:08:30+09:00,00:00:00,510
2024-09-27T21:09:40+09:00,00:20:52,1988
2024-09-27T21:11:14+09:00,00:00:59,2482
2024-09-27T21:11:59+09:00,00:00:00,1508
2024-09-27T21:13:05+09:00,00:00:01,1570
2024-09-27T21:13:08+09:00,00:00:00,2719
2024-09-27T21:14:35+09:00,00:02:00,1952
2024-09-27T21:14:53+09:00,00:00:00,3555
2024-09-27T21:15:10+09:00,00:00:00,2925
2024-09-27T21:15:46+09:00,00:55:02,385
2024-09-27T21:16:08+09:00,00:20:29,2964
2024-09-27T21:16:51+09:00,00:00:18,3560
2024-09-27T21:17:04+09:00,00:00:00,2456
2024-09-27T21:17:12+09:00,00:00:16,2672
2024-09-27T21:17:50+09:00,00:00:00,2303
2024-09-27T21:18:27+09:00,00:00:00,1108
2024-09-27T21:20:46+09:00,00:03:31,3238
2024-09-27T21:21:59+09:00,00:00:00,1366
2024-09-27T21:24:20+09:00,00:00:01,3639
2024-09-27T21:24:49+09:00,00:00:00,2674
2024-09-27T21:27:09+09:00,00:00:00,861
2024-09-27T21:29:54+09:00,00:01:10,1715
2024-09-27T21:30:39+09:00,00:00:00,1539
2024-09-27T21:33:39+09:00,00:02:21,3451
2024-09-27T21:34:19+09:00,00:33:00,3637
2024-09-27T21:35:17+09:00,00:01:01,1202
2024-09-27T21:35:46+09:00,00:00:00,2234
2024-09-27T21:36:16+09:00,00:38:36,3345
2024-09-27T21:37:20+09:00,00:00:21,289
2024-09-27T21:38:20+09:00,00:02:42,123
2024-09-27T21:38:22+09:00,00:00:55,3562
2024-09-27T21:38:38+09:00,00:31:06,2611
2024-09-27T21:39:21+09:00,00:07:05,392
2024-09-27T21:39:36+09:00,00:00:09,2592
2024-09-27T21:40:08+09:00,00:00:50,1067
2024-09-27T21:40:40+09:00,00:00:00,1248
2024-09-27T21:41:45+09:00,00:01:31,1756
2024-09-27T21:44:00+09:00,00:51:26,1272
2024-09-27T21:44:13+09:00,00:03:48,14
2024-09-27T21:44:23+09:00,00:00:00,129
2024-09-27T21:47:14+09:00,00:02:01,468
2024-09-27T21:47:41+09:00,00:00:00,1714
2024-09-27T21:48:31+09:00,00:00:00,3275
2024-09-27T21:51:35+09:00,00:02:00,3040
2024-09-27T21:52:49+09:00,00:00:01,1493
2024-09-27T21:54:57+09:00,00:00:00,198
2024-09-27T21:55:24+09:00,01:07:05,3501
2024-09-27T21:55:32+09:00,00:00:00,2346
2024-09-27T21:55:36+09:00,00:03:16,365
2024-09-27T21:56:03+09:00,00:10:17,3238
2024-09-27T21:56:38+09:00,00:19:46,437
2024-09-27T21:58:22+09:00,00:00:31,2674
2024-09-27T21:58:39+09:00,01:25:13,1809
2024-09-27T21:58:44+09:00,00:00:00,329
2024-09-27T21:59:39+09:00,00:17:52,3280
2024-09-27T22:00:09+09:00,00:00:00,118
2024-09-27T22:00:52+09:00,00:02:01,2447
2024-09-27T22:01:23+09:00,01:29:21,189
2024-09-27T22:02:08+09:00,00:00:00,170
2024-09-27T22:04:19+09:00,00:01:42,537
2024-09-27T22:05:07+09:00,00:00:00,412
